1996 01 28 14 20   17.71 260.95  -1.18  97.90
1996 01 28 14 30   17.91 260.54  -0.89  97.89
1996 01 28 14 40   16.98 260.41  -1.57  97.90
1996 01 28 14 50   14.50 260.97  -1.55  97.90
1996 01 28 15 00   17.26 260.94  -1.88  97.91
1996 01 28 15 10   16.00 260.33  -2.03  97.92
1996 01 28 15 20   20.52 260.50  -1.29  97.92
1996 01 28 15 30   15.21 260.98  -1.15  97.90
1996 01 28 15 40   11.62 260.88  -1.00  97.91
1996 01 28 15 50   16.16 260.71  -1.33  97.90
1996 01 28 16 00   16.83 260.75  -0.98  97.89
1996 01 28 16 10   17.18 260.84  -0.84  97.89
1996 01 28 16 20   14.34 260.84  -0.92  97.89
1996 01 28 16 30   20.94 261.03  -0.60  97.88
1996 01 28 16 40   16.48 260.88  -1.22  97.89
1996 01 28 16 50   19.00 261.02  -0.95  97.89
1996 01 28 17 00   17.17 261.02  -1.26  97.89
1996 01 28 17 10   13.10 261.85  -1.20  97.90
1996 01 28 17 20   18.67 286.14  -1.59  97.90
1996 01 28 17 30   21.59 287.39  -1.13  97.90
1996 01 28 17 40   25.81 256.72  -1.30  97.90
1996 01 28 17 50   22.14 264.08  -1.02  97.92
1996 01 28 18 00   19.72 276.31  -1.34  97.94
1996 01 28 18 10   16.85 286.27  -1.57  97.96
1996 01 28 18 20   21.61 287.73  -1.55  97.96
1996 01 28 18 30   22.14 294.90  -1.54  97.95
1996 01 28 18 40   24.33 276.41  -1.10  97.94
1996 01 28 18 50   23.01 292.83  -1.21  97.93
1996 01 28 19 00   17.46 289.38  -1.06  97.92
1996 01 28 19 10   17.85 280.29  -0.77  97.92
1996 01 28 19 20   18.89 273.13  -0.88  97.91
1996 01 28 19 30   18.27 277.75  -0.85  97.90
1996 01 28 19 40   19.82 281.96  -0.47  97.90
1996 01 28 19 50   17.73 285.96  -0.05  97.90
1996 01 28 20 00   16.30 258.92  -0.39  97.92
1996 01 28 20 10   21.70 267.97  -0.18  97.92
1996 01 28 20 20   24.87 287.98  -0.26  97.92
1996 01 28 20 30   27.71 283.38  -0.43  97.93
1996 01 28 20 40   28.92 277.59  -0.31  97.95
1996 01 28 20 50   28.08 280.05  -0.24  97.95
1996 01 28 21 00   24.68 284.80   0.07  97.96
1996 01 28 21 10   26.09 275.14  -0.37  98.00
1996 01 28 21 20   23.21 292.24   0.00  97.98
1996 01 28 21 30   24.27 280.42  -0.16  97.99
1996 01 28 21 40   15.96 244.75  -0.28  98.00
1996 01 28 21 50   21.93 290.72  -0.32  95.98
1996 01 28 22 00   21.62 286.28   0.17  96.34
1996 01 28 22 10   20.21 281.81   0.04  97.99
1996 01 28 22 20   25.14 266.81   0.36  97.95
1996 01 28 22 30   23.17 283.69  -0.05  97.97
1996 01 28 22 40   23.58 279.48  -0.38  97.97
1996 01 28 22 50   26.53 289.53   0.12  97.95
1996 01 28 23 00   23.89 280.52   0.29  97.94
1996 01 28 23 10   25.03 280.92   0.30  97.94
1996 01 28 23 20   18.89 291.61  -0.03  97.93
1996 01 28 23 30   22.48 293.78   0.07  97.96
1996 01 28 23 40   19.73 284.67   0.01  97.99
1996 01 28 23 50   17.65 285.92  -0.18  98.02
1996 01 29 00 00   22.24 300.94  -0.07  97.97
1996 01 29 00 10   21.64 296.07  -0.59  96.45
1996 01 29 00 20   19.25 293.76  -0.52  89.05
1996 01 29 00 30   21.78 275.26  -0.72  88.69
1996 01 29 00 40   23.39 292.73  -0.89  80.79
1996 01 29 00 50   22.65 288.39  -0.57  81.12
1996 01 29 01 00   17.85 293.62  -1.23  85.45
1996 01 29 01 10   24.35 298.23  -0.80  81.76
1996 01 29 01 20   18.09 307.04  -1.47  89.68
1996 01 29 01 30   18.01 285.88  -1.35  93.00
1996 01 29 01 40   22.90 309.78  -1.53  89.35
1996 01 29 01 50   15.85 298.51  -1.47  91.14
1996 01 29 02 00   21.10 291.12  -1.35  94.99
1996 01 29 02 10   19.81 293.06  -1.15  93.23
1996 01 29 02 20   20.20 296.40  -1.48  94.16
1996 01 29 02 30   22.06 296.89  -1.27  94.69
1996 01 29 02 40   23.96 299.62  -1.32  98.03
1996 01 29 02 50   21.31 289.15  -1.10  98.03
1996 01 29 03 00   18.44 298.58  -1.42  96.78
1996 01 29 03 10   15.59 298.23  -1.32  96.86
1996 01 29 03 20   22.39 295.09  -1.20  98.00
1996 01 29 03 30   18.80 296.84  -0.93  97.97
1996 01 29 03 40   22.69 294.36  -0.95  97.95
1996 01 29 03 50   19.14 297.80  -1.26  97.94
1996 01 29 04 00   22.72 296.65  -1.54  97.95
1996 01 29 04 10   25.43 288.32  -1.25  97.94
1996 01 29 04 20   22.21 297.45  -1.48  97.98
1996 01 29 04 30   22.97 290.23  -1.19  96.81
1996 01 29 04 40   21.31 293.40  -1.18  92.31
1996 01 29 04 50   17.41 293.36  -1.40  91.61
1996 01 29 05 00   22.67 285.77  -1.22  92.92
1996 01 29 05 10   26.26 296.11  -1.06  96.24
1996 01 29 05 20   22.01 263.86  -1.16  95.21
1996 01 29 05 30   26.06 296.59  -1.14  96.39
1996 01 29 05 40   26.17 299.02  -1.47  97.91
1996 01 29 05 50   21.38 297.54  -1.38  97.97
1996 01 29 06 00   24.36 298.04  -1.33  98.01
1996 01 29 06 10   25.23 293.40  -1.73  95.30
1996 01 29 06 20   23.22 299.65  -1.84  86.67
1996 01 29 06 30   28.19 297.13  -1.51  92.75
1996 01 29 06 40   26.41 290.82  -1.14  95.62
1996 01 29 06 50   30.04 268.23  -0.57  97.98
1996 01 29 07 00   35.23 282.63  -0.15  97.95
1996 01 29 07 10   33.13 294.46  -0.19  97.94
1996 01 29 07 20   32.18 268.90  -0.28  97.94
1996 01 29 07 30   33.58 276.12  -0.10  97.94
1996 01 29 07 40   28.92 275.28  -0.15  97.94
1996 01 29 07 50   29.57 281.98  -0.39  97.95
1996 01 29 08 00   27.69 285.97  -0.45  97.98
1996 01 29 08 10   27.20 271.99  -0.22  98.01
1996 01 29 08 20   29.17 278.10  -0.21  97.17
1996 01 29 08 30   25.94 290.20  -0.28  98.02
1996 01 29 08 40   25.92 273.89  -0.22  97.27
1996 01 29 08 50   25.30 287.85  -0.47  96.78
1996 01 29 09 00   27.43 286.70  -0.56  96.97
1996 01 29 09 10   31.67 285.91  -0.42  96.09
1996 01 29 09 20   27.56 287.97  -0.48  96.55
1996 01 29 09 30   26.05 278.23  -0.49  97.49
1996 01 29 09 40   27.50 277.31  -0.38  98.02
1996 01 29 09 50   27.63 270.85  -0.28  98.01
1996 01 29 10 00   32.42 277.90  -0.32  98.01
1996 01 29 10 10   32.43 290.41  -0.35  97.48
1996 01 29 10 20   29.95 282.67  -0.52  95.67
1996 01 29 10 30   29.56 289.71  -0.63  92.28
1996 01 29 10 40   29.30 286.73  -0.84  88.82
1996 01 29 10 50   30.39 290.75  -0.73  89.46
1996 01 29 11 00   29.86 280.54  -0.69  88.69
1996 01 29 11 10   28.14 294.60  -0.69  83.77
1996 01 29 11 20   29.68 277.43  -0.86  80.84
1996 01 29 11 30   32.67 276.70  -0.88  84.67
1996 01 29 11 40   30.74 284.17  -0.91  83.17
1996 01 29 11 50   29.88 287.64  -0.87  79.54
1996 01 29 12 00   29.50 276.93  -0.97  85.51
1996 01 29 12 10   31.47 278.12  -0.85  88.73
1996 01 29 12 20   33.06 283.02  -0.82  87.67
1996 01 29 12 30   33.17 283.42  -0.62  97.28
1996 01 29 12 40   38.27 274.58  -0.28  98.00
1996 01 29 12 50   33.61 279.37  -0.58  86.26
1996 01 29 13 00   28.43 275.12  -0.83  84.09
1996 01 29 13 10   27.50 275.43  -1.16  84.36
1996 01 29 13 20   31.23 283.06  -1.20  83.69
1996 01 29 13 30   29.69 277.07  -1.23  84.97
1996 01 29 13 40   31.60 278.77  -1.06  94.26
1996 01 29 13 50   31.07 290.79  -1.19  93.47
1996 01 29 14 00   31.40 278.08  -0.97  96.08
1996 01 29 14 10   30.66 282.00  -0.89  97.61
1996 01 29 14 20   31.13 278.10  -1.02  96.15
1996 01 29 14 30   28.74 285.97  -0.87  96.98
1996 01 29 14 40   31.80 285.94  -0.97  97.95
1996 01 29 14 50   27.84 283.93  -1.08  98.02
1996 01 29 15 00   29.53 282.38  -0.90  96.81
1996 01 29 15 10   24.54 286.88  -1.28  93.26
1996 01 29 15 20   30.10 276.43  -1.19  97.83
1996 01 29 15 30   33.94 270.49  -1.15  95.43
1996 01 29 15 40   26.43 290.20  -1.17  93.54
1996 01 29 15 50   30.94 281.55  -1.22  96.77
1996 01 29 16 00   32.47 291.77  -1.26  96.47
1996 01 29 16 10   36.42 277.87  -1.48  93.63
1996 01 29 16 20   32.52 278.12  -1.55  93.40
1996 01 29 16 30   31.35 281.89  -1.83  92.11
1996 01 29 16 40   32.60 282.31  -1.95  95.41
1996 01 29 16 50   32.40 276.40  -2.27  93.74
1996 01 29 17 00   33.20 288.92  -2.05  97.54
1996 01 29 17 10   30.41 278.20  -2.09  97.48
1996 01 29 17 20   26.73 284.58  -1.91  96.18
1996 01 29 17 30   24.14 293.68  -1.77  92.71
1996 01 29 17 40   29.74 281.52  -2.24  90.69
1996 01 29 17 50   30.63 285.65  -2.36  90.76
1996 01 29 18 00   28.40 277.64  -2.27  96.25
1996 01 29 18 10   30.15 267.30  -1.84  97.07
1996 01 29 18 20   29.22 273.96  -1.72  95.86
1996 01 29 18 30   27.44 283.46  -1.43  98.02
1996 01 29 18 40   26.90 280.19  -1.47  96.97
1996 01 29 18 50   30.42 280.59  -1.35  95.65
1996 01 29 19 00   26.28 273.62  -1.08  98.03
1996 01 29 19 10   29.13 276.41  -1.12  97.87
1996 01 29 19 20   24.90 275.74  -0.89  98.03
1996 01 29 19 30   22.04 274.59  -1.29  94.93
1996 01 29 19 40   25.02 279.98  -0.73  98.00
1996 01 29 19 50   28.34 270.55  -0.80  98.02
1996 01 29 20 00   25.67 284.63  -0.69  98.02
1996 01 29 20 10   22.05 278.19  -0.99  98.01
1996 01 29 20 20   21.52 278.71  -0.44  97.92
1996 01 29 20 30   24.87 277.32  -0.51  97.13
1996 01 29 20 40   24.41 283.67  -0.75  97.35
1996 01 29 20 50   22.46 267.46  -0.22  93.51
1996 01 29 21 00   21.11 283.35  -0.60  95.97
1996 01 29 21 10   22.67 283.36  -0.18  97.14
1996 01 29 21 20   22.04 267.24  -0.01  96.50
1996 01 29 21 30   27.16 265.07  -0.32  97.45
1996 01 29 21 40   19.57 270.26   0.01  97.54
1996 01 29 21 50   21.05 278.66  -0.17  97.69
1996 01 29 22 00   19.54 288.94   0.07  98.03
1996 01 29 22 10   17.78 288.66   0.42  94.41
1996 01 29 22 20   23.14 283.99   0.03  92.64
1996 01 29 22 30   20.23 273.27   0.16  94.03
1996 01 29 22 40   25.04 273.20   0.05  91.98
1996 01 29 22 50   21.89 282.07   0.18  92.46
1996 01 29 23 00   22.94 279.00  -0.25  96.14
1996 01 29 23 10   23.21 277.05  -0.28  96.17
1996 01 29 23 20   23.67 269.31  -0.22  95.52
1996 01 29 23 30   22.07 270.22  -0.18  86.24
1996 01 29 23 40   27.73 277.18  -0.19  85.79
1996 01 29 23 50   25.78 265.44  -0.21  77.32
1996 01 30 00 00   28.32 261.66   0.17  83.45
1996 01 30 00 10   24.72 275.65  -0.18  77.80
1996 01 30 00 20   17.57 260.60   0.04  81.85
1996 01 30 00 30   25.48 276.66  -0.20  77.05
1996 01 30 00 40   29.36 275.00  -0.08  84.36
1996 01 30 00 50   24.92 272.32   0.04  86.65
1996 01 30 01 00   23.34 269.64  -0.05  82.07
1996 01 30 01 10   26.52 280.61  -0.30  78.17
1996 01 30 01 20   22.60 258.03  -0.11  72.09
1996 01 30 01 30   21.40 262.21  -0.29  77.44
1996 01 30 01 40   24.46 261.00  -0.18  84.41
1996 01 30 01 50   27.76 271.94  -0.47  89.11
1996 01 30 02 00   25.69 277.82  -0.37  79.47
1996 01 30 02 10   24.75 273.85  -0.15  93.83
1996 01 30 02 20   23.18 256.51  -0.50  95.96
1996 01 30 02 30   26.60 262.47  -0.75  95.66
1996 01 30 02 40   21.27 257.98  -0.80  96.82
1996 01 30 02 50   28.41 256.67  -1.02  97.99
1996 01 30 03 00   27.41 283.49  -1.02  97.98
1996 01 30 03 10   28.91 273.66  -0.99  98.00
1996 01 30 03 20   28.57 274.38  -1.17  98.02
1996 01 30 03 30   27.91 267.83  -0.97  98.04
1996 01 30 03 40   35.85 267.69  -0.60  98.01
1996 01 30 03 50   27.13 278.63  -0.96  96.06
1996 01 30 04 00   36.87 277.79  -1.11  96.83
1996 01 30 04 10   32.66 267.93  -1.19  96.63
1996 01 30 04 20   30.14 267.58  -1.37  97.48
1996 01 30 04 30   35.82 261.46  -1.42  98.02
1996 01 30 04 40   34.98 268.01  -1.45  98.01
1996 01 30 04 50   31.40 273.19  -1.32  98.00
1996 01 30 05 00   34.55 271.17  -1.58  97.99
1996 01 30 05 10   33.40 265.41  -1.55  97.98
1996 01 30 05 20   34.19 267.28  -1.47  97.98
1996 01 30 05 30   31.90 263.45  -1.37  98.00
1996 01 30 05 40   34.87 273.16  -1.26  98.00
1996 01 30 05 50   31.00 270.14  -1.66  98.00
1996 01 30 06 00   33.05 273.17  -1.36  97.99
1996 01 30 06 10   31.46 275.60  -1.30  97.99
1996 01 30 06 20   33.24 262.81  -1.18  97.99
1996 01 30 06 30   35.80 268.38  -1.08  97.98
1996 01 30 06 40   36.45 271.26  -1.46  97.97
1996 01 30 06 50   30.07 267.38  -1.46  97.96
1996 01 30 07 00   33.30 280.03  -1.23  97.95
1996 01 30 07 10   33.39 266.93  -1.34  97.95
1996 01 30 07 20   31.02 261.93  -1.15  97.94
1996 01 30 07 30   25.93 261.01  -1.46  97.94
1996 01 30 07 40   29.90 265.41  -1.34  97.93
1996 01 30 07 50   28.24 267.30  -1.11  97.93
1996 01 30 08 00   31.78 271.22  -1.04  97.92
1996 01 30 08 10   28.47 278.08  -1.20  97.92
1996 01 30 08 20   32.60 268.14  -1.07  97.89
1996 01 30 08 30   31.42 278.70  -0.88  97.92
1996 01 30 08 40   32.65 268.91  -1.01  97.92
1996 01 30 08 50   31.77 264.04  -1.16  97.93
1996 01 30 09 00   29.36 268.44  -1.18  97.93
1996 01 30 09 10   28.16 271.18  -1.28  97.93
1996 01 30 09 20   29.07 268.84  -1.24  97.92
1996 01 30 09 30   33.91 270.25  -1.21  97.92
1996 01 30 09 40   26.89 252.15  -1.41  97.92
1996 01 30 09 50   28.36 264.95  -1.26  97.92
1996 01 30 10 00   23.51 254.52  -1.14  97.92
1996 01 30 10 10   23.37 254.30  -1.32  97.91
1996 01 30 10 20   20.69 250.16  -1.86  97.92
1996 01 30 10 30   21.96 253.16  -1.38  97.92
1996 01 30 10 40   23.42 250.16  -1.96  97.92
1996 01 30 10 50   23.45 251.22  -1.48  97.91
1996 01 30 11 00   22.00 248.65  -1.67  97.91
1996 01 30 11 10   23.02 249.74  -1.38  97.91
1996 01 30 11 20   24.74 248.21  -1.45  97.90
1996 01 30 11 30   24.73 246.73  -1.53  97.90
1996 01 30 11 40   22.50 253.01  -1.24  97.90
1996 01 30 11 50   22.02 245.60  -1.08  97.90
1996 01 30 12 00   23.30 244.29  -1.04  97.89
1996 01 30 12 10   20.31 235.58  -1.41  97.89
1996 01 30 12 20   22.02 236.51  -1.74  97.90
1996 01 30 12 30   21.49 243.66  -1.83  97.90
1996 01 30 12 40   20.86 242.74  -1.63  97.90
1996 01 30 12 50   23.46 233.91  -1.34  97.90
1996 01 30 13 00   17.01 241.92  -1.52  97.90
1996 01 30 13 10   19.48 226.67  -1.88  97.90
1996 01 30 13 20   15.35 224.96  -1.30  97.89
1996 01 30 13 30   18.20 237.44  -0.98  97.89
1996 01 30 13 40   17.96 224.74  -0.95  97.89
1996 01 30 13 50   27.21 254.52  -1.18  97.89
1996 01 30 14 00   24.96 243.26  -1.07  97.89
1996 01 30 14 10   24.97 243.30  -1.09  97.89
1996 01 30 14 20   28.96 248.27  -1.11  97.89
1996 01 30 14 30   22.27 240.32  -1.02  97.89
1996 01 30 14 40   23.23 252.20  -0.90  97.89
1996 01 30 14 50   21.31 250.53  -0.43  97.88
1996 01 30 15 00   26.11 260.98  -0.72  97.88
1996 01 30 15 10   27.11 241.92  -0.66  97.87
1996 01 30 15 20   21.02 240.40  -0.86  97.88
1996 01 30 15 30   19.66 244.31  -0.61  97.88
1996 01 30 15 40    0.01 252.85  -0.57  97.88
1996 01 30 15 50    0.00 252.86  -0.57  97.87
1996 01 30 16 00    0.00 252.86  -0.65  97.88
1996 01 30 16 10    0.00 252.86  -0.68  97.88
1996 01 30 16 20    0.01 252.86  -0.85  97.88
1996 01 30 16 30    0.00 252.86  -0.86  97.88
1996 01 30 16 40    0.00 252.86  -0.89  97.88
1996 01 30 16 50    0.01 252.86  -1.16  97.89
1996 01 30 17 00    0.00 252.86  -1.37  97.89
1996 01 30 17 10    0.00 252.86  -1.67  97.89
1996 01 30 17 20    0.00 252.86  -1.72  97.89
1996 01 30 17 30    0.00 252.86  -2.05  97.89
1996 01 30 17 40    0.00 252.86  -2.07  97.89
1996 01 30 17 50    0.00 252.86  -1.99  97.90
1996 01 30 18 00    0.00 252.86  -1.77  97.90
1996 01 30 18 10    0.00 252.86  -1.69  97.89
1996 01 30 18 20    0.00 252.86  -1.64  97.90
1996 01 30 18 30    0.00 252.86  -1.46  97.89
1996 01 30 18 40    0.00 252.86  -1.41  97.89
1996 01 30 18 50    0.01 252.86  -1.49  97.90
1996 01 30 19 00    0.01 252.86  -1.31  97.89
1996 01 30 19 10    0.01 252.86  -1.42  97.89
1996 01 30 19 20    0.01 252.86  -1.24  97.89
1996 01 30 19 30    0.00 252.86  -1.34  97.89
1996 01 30 19 40    0.00 252.86  -1.33  97.90
1996 01 30 19 50    0.00 252.86  -1.62  97.90
1996 01 30 20 00    0.00 252.86  -2.04  97.91
1996 01 30 20 10    0.01 252.86  -2.39  97.91
1996 01 30 20 20    0.00 252.86  -2.22  97.91
1996 01 30 20 30    0.00 252.87  -1.52  97.90
1996 01 30 20 40    0.01 252.87  -0.81  97.89
1996 01 30 20 50    0.00 252.87  -0.35  97.88
1996 01 30 21 00    0.00 252.87  -0.47  97.89
1996 01 30 21 10    0.01 252.87  -0.06  97.88
1996 01 30 21 20    0.01 252.87   0.01  97.88
1996 01 30 21 30    0.01 252.87  -0.08  97.88
1996 01 30 21 40    0.00 252.87  -0.62  97.89
1996 01 30 21 50    0.00 252.87  -0.34  97.87
1996 01 30 22 00    0.01 252.87  -0.30  97.88
1996 01 30 22 10    0.00 252.87  -0.04  97.86
1996 01 30 22 20    0.01 252.87   0.14  97.87
1996 01 30 22 30    0.00 252.87  -0.08  97.87
1996 01 30 22 40    0.01 252.87  -0.82  97.89
1996 01 30 22 50    0.00 252.87  -0.93  97.87
1996 01 30 23 00    0.01 252.88   0.00  97.87
1996 01 30 23 10    0.00 252.88  -0.41  97.87
1996 01 30 23 20    0.01 252.87  -0.43  97.87
1996 01 30 23 30    0.01 252.87  -0.12  97.87
1996 01 30 23 40    0.00 252.87  -0.77  97.89
1996 01 30 23 50    0.01 252.87  -0.84  97.88
1996 01 31 00 00    0.01 252.87  -2.25  97.90
1996 01 31 00 10    0.01 252.88  -2.15  97.90
1996 01 31 00 20    0.00 252.87  -1.43  97.89
1996 01 31 00 30    0.00 252.84  -1.20  97.89
1996 01 31 00 40    0.01 252.85  -1.64  97.90
1996 01 31 00 50    0.01 252.86  -1.98  97.91
1996 01 31 01 00    0.01 252.87  -2.12  97.91
1996 01 31 01 10    0.00 252.86  -1.98  97.91
1996 01 31 01 20    0.01 252.89  -1.68  97.90
1996 01 31 01 30    0.01 252.88  -0.89  97.89
1996 01 31 01 40    0.01 252.89  -0.96  97.90
1996 01 31 01 50    0.00 252.87  -1.12  97.90
1996 01 31 02 00    0.01 252.87  -1.13  97.89
1996 01 31 02 10    0.00 252.87  -1.30  97.90
1996 01 31 02 20    0.00 252.87  -0.57  97.88
1996 01 31 02 30    0.01 252.87  -0.78  97.90
1996 01 31 02 40    0.00 252.87  -1.55  97.91
1996 01 31 02 50    0.01 252.88  -2.37  97.93
1996 01 31 03 00    0.00 252.86  -2.59  97.94
1996 01 31 03 10    0.01 252.86  -2.90  97.97
1996 01 31 03 20    0.00 252.86  -2.46  97.94
1996 01 31 03 30    0.00 252.86  -2.64  97.96
1996 01 31 03 40    0.01 252.75  -3.34  96.77
1996 01 31 03 50    0.01 252.84  -3.73  98.03
1996 01 31 04 00    0.01 252.87  -3.87  95.39
1996 01 31 04 10    0.01 252.82  -4.01  98.04
1996 01 31 04 20    0.00 252.87  -3.83  98.02
1996 01 31 04 30    0.01 252.92  -3.73  98.03
1996 01 31 04 40    0.00 253.02  -3.80  98.03
1996 01 31 04 50    0.01 253.02  -3.84  98.02
1996 01 31 05 00    0.00 253.05  -3.65  98.04
1996 01 31 05 10    0.00 253.05  -3.68  98.02
1996 01 31 05 20    0.00 253.06  -3.45  97.99
1996 01 31 05 30    0.00 253.07  -3.77  98.01
1996 01 31 05 40    0.00 253.07  -4.25  98.02
1996 01 31 05 50    0.00 252.98  -4.65  98.05
1996 01 31 06 00    0.00 252.99  -4.98  95.41
1996 01 31 06 10    0.00 253.01  -5.49  94.04
1996 01 31 06 20    0.00 252.86  -5.63  95.95
1996 01 31 06 30    0.00 252.92  -5.60  95.85
1996 01 31 06 40    0.00 253.01  -5.64  88.87
1996 01 31 06 50    0.00 253.04  -5.61  92.95
1996 01 31 07 00    0.00 252.84  -5.57  91.02
1996 01 31 07 10    0.00 252.95  -5.46  89.26
1996 01 31 07 20    0.00 252.90  -5.24  86.87
1996 01 31 07 30    0.00 253.08  -5.14  88.40
1996 01 31 07 40    0.00 253.00  -5.49  86.08
1996 01 31 07 50    0.00 253.29  -5.82  83.92
1996 01 31 08 00    0.00 253.12  -6.03  84.28
1996 01 31 08 10    0.00 253.05  -5.90  86.03
1996 01 31 08 20    0.00 252.87  -5.63  91.64
1996 01 31 08 30    0.00 252.91  -5.06  97.23
1996 01 31 08 40    0.00 252.67  -4.40  97.99
1996 01 31 08 50    0.00 253.12  -5.32  81.04
1996 01 31 09 00    0.00 253.10  -5.53  79.96
1996 01 31 09 10    0.00 253.21  -5.79  78.76
1996 01 31 09 20    0.00 253.12  -5.65  77.61
1996 01 31 09 30    0.00 253.06  -5.41  84.42
1996 01 31 09 40    0.00 252.93  -5.32  85.07
1996 01 31 09 50    0.00 252.87  -5.05  75.54
1996 01 31 10 00    0.00 253.44  -5.17  77.05
1996 01 31 10 10    0.00 253.14  -4.59  71.90
1996 01 31 10 20    0.00 253.07  -4.89  73.75
1996 01 31 10 30    0.00 253.42  -5.06  78.88
1996 01 31 10 40    0.00 253.64  -5.27  74.92
1996 01 31 10 50    0.00 253.64  -5.39  75.68
1996 01 31 11 00    0.00 253.67  -4.91  75.65
1996 01 31 11 10    0.00 253.67  -4.78  78.98
1996 01 31 11 20    0.00 253.67  -3.83  95.81
1996 01 31 11 30    0.00 253.53  -2.97  97.99
1996 01 31 11 40    0.00 253.59  -2.64  97.98
1996 01 31 11 50    0.00 253.42  -2.05  97.96
1996 01 31 12 00    0.00 253.62  -1.78  97.97
1996 01 31 12 10    0.00 253.60  -2.16  98.01
1996 01 31 12 20    0.00 253.63  -2.23  98.00
1996 01 31 12 30    0.00 253.48  -1.37  97.95
1996 01 31 12 40    0.00 253.61  -0.56  97.91
1996 01 31 12 50    0.00 253.65  -0.55  97.91
1996 01 31 13 00    0.00 253.49  -0.95  97.92
1996 01 31 13 10    0.00 253.51  -1.15  97.92
1996 01 31 13 20    0.00 253.57  -1.47  97.92
1996 01 31 13 30    0.00 253.56  -1.63  97.92
1996 01 31 13 40    0.00 253.50  -2.29  97.94
1996 01 31 13 50    0.00 253.59  -3.75  97.11
1996 01 31 14 00    0.00 253.49  -3.67  98.04
1996 01 31 14 10    0.00 253.61  -3.11  97.97
1996 01 31 14 20    0.00 253.46  -3.08  97.95
1996 01 31 14 30    0.00 253.64  -2.62  97.94
1996 01 31 14 40    0.00 253.43  -2.01  97.92
1996 01 31 14 50    0.00 253.45  -1.96  97.92
1996 01 31 15 00    0.00 253.47  -1.97  97.92
1996 01 31 15 10    0.00 253.40  -1.89  97.91
1996 01 31 15 20    0.00 253.36  -1.29  97.90
1996 01 31 15 30    0.00 253.37  -1.58  97.91
1996 01 31 15 40    0.00 253.48  -1.60  97.91
1996 01 31 15 50    0.00 253.43  -1.14  97.89
1996 01 31 16 00    0.00 253.37  -1.00  97.89
1996 01 31 16 10    0.00 253.40  -0.58  97.88
1996 01 31 16 20    0.00 253.50  -0.86  97.89
1996 01 31 16 30    0.00 253.35  -0.75  97.87
1996 01 31 16 40    0.00 253.41  -0.78  97.88
1996 01 31 16 50    0.00 253.36  -1.91  97.91
1996 01 31 17 00    0.00 253.25  -2.16  97.90
1996 01 31 17 10    0.00 253.16  -2.26  97.90
1996 01 31 17 20    0.00 253.22  -2.86  97.93
1996 01 31 17 30    0.00 253.28  -2.90  97.94
1996 01 31 17 40    0.00 253.13  -2.53  97.93
1996 01 31 17 50    0.00 253.12  -2.61  97.93
1996 01 31 18 00    0.00 253.36  -2.85  97.94
1996 01 31 18 10    0.00 253.15  -2.65  97.94
1996 01 31 18 20    0.00 253.11  -2.44  97.93
1996 01 31 18 30    0.00 253.27  -2.49  97.94
1996 01 31 18 40    0.00 253.14  -2.56  97.95
1996 01 31 18 50    0.00 253.12  -2.83  98.00
1996 01 31 19 00    0.00 253.34  -3.04  97.50
1996 01 31 19 10    0.00 253.12  -2.56  97.96
1996 01 31 19 20    0.00 253.12  -2.55  98.02
1996 01 31 19 30    0.00 253.12  -2.70  95.97
1996 01 31 19 40    0.00 253.23  -2.78  95.15
1996 01 31 19 50    0.00 253.37  -3.13  89.29
1996 01 31 20 00    0.00 253.29  -3.32  85.28
1996 01 31 20 10    0.00 253.20  -3.51  79.30
1996 01 31 20 20    0.00 253.31  -3.97  73.64
1996 01 31 20 30    0.00 253.43  -4.10  77.24
1996 01 31 20 40    0.00 253.34  -3.99  76.71
1996 01 31 20 50    0.00 253.40  -3.64  79.84
1996 01 31 21 00    0.00 253.41  -3.70  81.13
1996 01 31 21 10    0.00 253.48  -3.78  72.23
1996 01 31 21 20    0.00 253.48  -4.06  69.41
1996 01 31 21 30    0.00 253.29  -3.72  74.97
1996 01 31 21 40    0.00 253.32  -3.83  64.71
