1996 05 28 17 19   14.28  93.12   3.02  16.00
1996 05 28 17 29   17.80  97.49   3.45   8.01
1996 05 28 17 39   17.65  84.66   2.79  14.17
1996 05 28 17 49   16.16  83.29   3.04  11.29
1996 05 28 17 59   17.30  92.65   3.04  15.44
1996 05 28 18 09   18.28  86.80   3.31  19.92
1996 05 28 18 19   13.90  94.52   3.01  19.98
1996 05 28 18 29   18.93  83.30   3.26  17.81
1996 05 28 18 39   16.26  90.76   3.68  20.64
1996 05 28 18 49   17.61  90.08   4.07  15.31
1996 05 28 18 59   17.41  89.64   3.74  19.84
1996 05 28 19 09   18.15  87.07   3.58  22.29
1996 05 28 19 19   20.14  93.79   3.65  22.83
1996 05 28 19 29   15.34  87.25   3.42  18.24
1996 05 28 19 39   14.56  94.09   3.63  14.41
1996 05 28 19 49   16.06  81.79   3.64  17.90
1996 05 28 19 59   18.64  87.76   4.04  19.32
1996 05 28 20 09   19.79  88.24   4.35  15.48
1996 05 28 20 19   16.60  94.73   4.24  15.69
1996 05 28 20 29   14.93  80.40   4.43  15.93
1996 05 28 20 39   16.16  90.15   4.58  26.59
1996 05 28 20 49   15.04  93.10   4.55  34.22
1996 05 28 20 59   17.99  98.86   4.01  34.19
1996 05 28 21 09   19.85  86.25   4.52  39.06
1996 05 28 21 19   13.47  99.47   4.64  22.47
1996 05 28 21 29   12.81  95.09   4.49  26.72
1996 05 28 21 39   18.65  89.62   4.36  24.37
1996 05 28 21 49   16.74  88.63   4.61  26.30
1996 05 28 21 59    7.38 110.64   4.58  17.38
1996 05 28 22 09   14.76  98.42   5.22  25.99
1996 05 28 22 19   17.83 100.74   5.08  26.99
1996 05 28 22 29   16.27  87.78   4.94  32.08
1996 05 28 22 39   16.66  93.05   5.04  25.15
1996 05 28 22 49   17.66  90.18   4.90  15.26
1996 05 28 22 59   12.92 120.04   4.81  19.45
1996 05 28 23 09   10.18 115.93   5.10  22.11
1996 05 28 23 19   18.45  95.47   4.85  18.90
1996 05 28 23 29   12.07 135.82   5.06  27.96
1996 05 28 23 39   10.08 105.81   5.84  20.34
1996 05 28 23 49   11.76 105.42   5.91   9.67
1996 05 28 23 59   13.66 108.94   5.56  19.04
1996 05 29 00 09   11.12  94.15   5.32  21.60
1996 05 29 00 19    9.05 100.63   5.52  15.44
1996 05 29 00 29    7.96 101.54   5.31  18.80
1996 05 29 00 39   11.92  84.79   5.36  20.46
1996 05 29 00 49   12.82  89.34   4.76  24.71
1996 05 29 00 59   13.50  89.95   4.72  18.52
1996 05 29 01 09   13.17  93.59   4.73  32.25
1996 05 29 01 19   18.48  89.04   4.37  23.62
1996 05 29 01 29   13.65  90.23   4.44  13.70
1996 05 29 01 39   18.61  95.15   4.57  17.99
1996 05 29 01 49   16.08  94.16   4.25  21.70
1996 05 29 01 59   18.74  99.33   3.79  21.46
1996 05 29 02 09   14.96 112.74   4.03  16.67
1996 05 29 02 19   13.34 105.95   3.65  15.48
1996 05 29 02 29   13.73 103.50   3.27  22.97
1996 05 29 02 39   13.42 102.44   3.52  20.69
1996 05 29 02 49   13.14 106.66   3.37  17.15
1996 05 29 02 59   10.63 107.02   2.78  19.20
1996 05 29 03 09   18.25 100.37   2.99  13.50
1996 05 29 03 19   15.54 106.80   3.19  12.35
1996 05 29 03 29   12.16  97.43   2.72  16.58
1996 05 29 03 39   16.51  96.34   2.52  16.06
1996 05 29 03 49   17.61  84.71   2.85  14.54
1996 05 29 03 59   19.84 101.37   2.67  13.85
1996 05 29 04 09   18.91 109.83   3.00  13.13
1996 05 29 04 19   19.04  94.30   2.68  11.74
1996 05 29 04 29   19.38  94.54   2.17  12.60
1996 05 29 04 39   15.38  96.05   1.96  13.55
1996 05 29 04 49   15.60  97.33   1.81  15.01
1996 05 29 04 59   14.34 102.04   1.67  13.36
1996 05 29 05 09   14.97  97.99   1.23  16.13
1996 05 29 05 19   15.83  90.20   0.97  20.51
1996 05 29 05 29   15.54  80.89   0.94  19.32
1996 05 29 05 39   19.33  82.52   1.14  13.65
1996 05 29 05 49   19.88  76.48   1.60  14.94
1996 05 29 05 59   20.42  80.57   1.73  14.92
1996 05 29 06 09   21.74  77.22   1.70  16.01
1996 05 29 06 19   23.03  76.31   1.53  15.58
1996 05 29 06 29   22.09  82.81   1.63  20.62
1996 05 29 06 39   19.89  76.49   1.40  20.04
1996 05 29 06 49   23.42  81.87   1.37  20.74
1996 05 29 06 59   19.82  84.74   1.85  21.47
1996 05 29 07 09   19.33  78.45   1.63  24.12
1996 05 29 07 19   19.36  80.85   1.26  25.54
1996 05 29 07 29   17.93  88.18   0.89  27.89
1996 05 29 07 39   18.06  81.76   0.60  29.14
1996 05 29 07 49   18.04  80.83   0.78  29.25
1996 05 29 07 59   18.90  57.38   0.43  27.33
1996 05 29 08 09   16.43  77.96   0.12  30.04
1996 05 29 08 19   17.62  72.02   0.05  30.45
1996 05 29 08 29   15.09  86.80   0.21  28.17
1996 05 29 08 39   18.01  83.07   0.36  25.58
1996 05 29 08 49   20.04  79.46   0.47  24.27
1996 05 29 08 59   21.27  84.10   0.86  25.21
1996 05 29 09 09   18.26  84.43   0.57  27.31
1996 05 29 09 19   16.18  92.99   0.16  28.09
1996 05 29 09 29   19.12  75.62   0.57  26.99
1996 05 29 09 39   21.99  84.75   0.61  27.27
1996 05 29 09 49   20.57 102.33   0.57  27.57
1996 05 29 09 59   18.20  92.18   0.22  26.63
1996 05 29 10 09   18.30  90.84   0.57  27.52
1996 05 29 10 19   17.35  90.99   0.40  28.53
1996 05 29 10 29   17.66  89.16   0.39  26.88
1996 05 29 10 39   16.83  93.62   0.31  26.96
1996 05 29 10 49   19.94  94.10   0.42  23.47
1996 05 29 10 59   15.72 106.00   1.37  17.74
1996 05 29 11 09   14.58 102.39   1.04  24.19
1996 05 29 11 19   17.97 109.58   0.48  23.01
1996 05 29 11 29   15.14  88.23   0.89  23.21
1996 05 29 11 39   16.41  84.34   0.88  16.31
1996 05 29 11 49   16.87  99.51   0.91  16.95
1996 05 29 11 59   17.90  99.58   1.11  14.09
1996 05 29 12 09   14.88  86.41   1.10  14.10
1996 05 29 12 19   14.31  89.69   1.28  16.52
1996 05 29 12 29   21.54  96.88   0.83  11.09
1996 05 29 12 39   14.61  96.17   1.02  22.46
1996 05 29 12 49   18.09  93.96   1.24  14.56
1996 05 29 12 59   18.83  89.80   1.55  14.32
1996 05 29 13 09   15.17  98.52   1.48  13.20
1996 05 29 13 19   15.05  96.08   0.79  13.93
1996 05 29 13 29   14.19  89.08   1.88   9.87
1996 05 29 13 39   11.42  84.73   1.69  11.34
1996 05 29 13 49   12.09  87.78   1.53  12.07
1996 05 29 13 59   11.41 110.77   1.43  10.05
1996 05 29 14 09   19.18  89.38   1.69  10.23
1996 05 29 14 19   17.86  82.16   1.72  12.08
1996 05 29 14 29    9.36  80.90   1.72  10.33
1996 05 29 14 39   15.51  94.03   1.84  10.28
1996 05 29 14 49   17.86  86.81   2.03   9.28
1996 05 29 14 59   13.90 106.33   1.70  10.12
1996 05 29 15 09   16.76  85.78   1.84   9.30
1996 05 29 15 19   13.38  69.10   1.94   9.52
1996 05 29 15 29   16.68  80.93   2.17   9.40
1996 05 29 15 39    8.87  95.56   1.56  11.30
1996 05 29 15 49   11.85  85.26   1.55  11.24
1996 05 29 15 59   12.37 101.03   2.24   9.51
1996 05 29 16 09    8.37  85.80   2.19   8.72
1996 05 29 16 19   13.36  81.00   3.11   8.04
1996 05 29 16 29   13.54  87.78   2.84   8.02
1996 05 29 16 39   10.47  85.28   3.34   7.87
1996 05 29 16 49   13.91  90.43   3.83   7.14
1996 05 29 16 59   11.10 105.41   3.89   6.62
1996 05 29 17 09   12.47  99.44   4.20   6.77
1996 05 29 17 19   11.94  85.26   4.24   6.78
1996 05 29 17 29   11.87  86.40   4.53   6.57
1996 05 29 17 39   10.19  99.54   4.66   6.99
1996 05 29 17 49   12.76  94.57   5.12   5.78
1996 05 29 17 59    9.78  98.08   5.12   7.07
1996 05 29 18 09   10.09  93.13   4.92   7.52
1996 05 29 18 19   11.61  85.68   5.13   7.03
1996 05 29 18 29   10.12  80.79   5.60   5.13
1996 05 29 18 39   12.70  72.73   4.99   7.95
1996 05 29 18 49   16.09  89.47   4.81   6.53
1996 05 29 18 59   14.03 103.62   4.66   8.98
1996 05 29 19 09   16.53  95.14   4.64   7.73
1996 05 29 19 19   13.11  29.76   4.87   6.96
1996 05 29 19 29   17.94 114.65   4.77  10.46
1996 05 29 19 39   22.57 108.24   4.94   5.98
1996 05 29 19 49   17.67  90.14   4.47   8.19
1996 05 29 19 59   21.24  96.12   4.73  10.02
1996 05 29 20 09   11.45 110.81   4.36  10.38
1996 05 29 20 19   18.15 105.44   5.09   8.18
1996 05 29 20 29   18.18  89.79   5.46  11.51
1996 05 29 20 39   15.36 110.90   5.19  11.57
1996 05 29 20 49   16.41  83.39   5.66  12.34
1996 05 29 20 59   23.94 106.58   6.04  12.80
1996 05 29 21 09   19.97 126.01   5.64  11.18
1996 05 29 21 19   14.18 120.82   6.13  12.49
1996 05 29 21 29   19.42 108.83   5.69  10.32
1996 05 29 21 39   16.72 113.79   6.03  15.85
1996 05 29 21 49   10.91 113.76   5.82  15.81
1996 05 29 21 59   18.44 124.15   5.68  12.83
1996 05 29 22 09   21.39 119.35   5.19  14.63
1996 05 29 22 19   17.57 127.42   5.17  13.02
1996 05 29 22 29   14.40 113.82   5.94  10.98
1996 05 29 22 39   19.57  92.16   6.62   6.91
1996 05 29 22 49   21.92 130.43   6.18   7.80
1996 05 29 22 59   18.63 130.16   6.09   7.78
1996 05 29 23 09   20.65 143.28   7.18   7.15
1996 05 29 23 19   22.02 126.60   6.94   5.52
1996 05 29 23 29   17.62 116.20   6.83   5.63
1996 05 29 23 39   18.03 132.93   6.86   8.90
1996 05 29 23 49   17.52 102.94   6.23   6.02
1996 05 29 23 59   19.61  99.76   6.32  14.04
1996 05 30 00 09   18.79  89.00   6.18   4.35
1996 05 30 00 19   23.16  94.64   5.82   5.83
1996 05 30 00 29   18.87 105.31   5.47   7.54
1996 05 30 00 39   25.12 108.30   5.14   5.97
1996 05 30 00 49   16.68 106.57   4.87   5.00
1996 05 30 00 59   17.45 110.02   5.28   2.51
1996 05 30 01 09   21.28  94.67   4.71   2.28
1996 05 30 01 19   18.18 114.82   4.95   2.40
1996 05 30 01 29   24.24  97.88   4.58   1.79
1996 05 30 01 39   15.19 114.27   4.47   6.81
1996 05 30 01 49   17.17 123.61   4.13   3.91
1996 05 30 01 59   21.90 108.13   3.76   3.96
1996 05 30 02 09   19.84 106.98   3.63   4.27
1996 05 30 02 19   21.37 118.67   3.64   4.46
1996 05 30 02 29   16.65 107.46   3.36   7.01
1996 05 30 02 39   18.38 122.53   2.72   5.76
1996 05 30 02 49   16.77 121.26   3.14   5.17
1996 05 30 02 59   18.38 125.14   3.02   5.48
1996 05 30 03 09   14.57 103.47   2.55   4.81
1996 05 30 03 19    9.54 128.46   2.35   5.72
1996 05 30 03 29   15.47 118.60   2.09   4.96
1996 05 30 03 39   18.10 118.61   1.46   3.88
1996 05 30 03 49   12.09 122.38   1.43   5.54
1996 05 30 03 59   18.38 113.80   1.35   4.94
1996 05 30 04 09    8.36 127.50   1.09   6.39
1996 05 30 04 19   17.40 125.06   0.96   6.44
1996 05 30 04 29   18.11 102.96   0.81   5.50
1996 05 30 04 39   15.01 119.79   0.35   6.02
1996 05 30 04 49   20.17 129.00   0.32   6.04
1996 05 30 04 59   17.30 118.13   0.71   6.24
1996 05 30 05 09   18.26 123.14   0.58   6.77
1996 05 30 05 19   17.00 120.11   0.09   6.98
1996 05 30 05 29   15.88 109.26   0.36   7.45
1996 05 30 05 39   13.17 115.63   0.17   8.71
1996 05 30 05 49   17.59 114.21  -0.43   8.68
1996 05 30 05 59   14.57 135.39  -0.39   8.45
1996 05 30 06 09   21.11 116.79  -0.12   9.07
1996 05 30 06 19   21.77 117.40  -0.26   8.36
1996 05 30 06 29   18.72 114.77  -0.42   8.96
1996 05 30 06 39   25.62 114.23  -0.07   8.00
1996 05 30 06 49   15.04 128.42  -0.13   8.24
1996 05 30 06 59   20.54 127.59   0.21   8.38
1996 05 30 07 09   19.54 123.66  -0.08   8.26
1996 05 30 07 19   20.04 136.81  -0.67   8.89
1996 05 30 07 29   20.07 126.03  -0.64   8.80
1996 05 30 07 39   24.03 128.97  -0.49   9.13
1996 05 30 07 49   22.54 119.37  -0.63   9.03
1996 05 30 07 59   19.16 117.67  -0.69   8.96
1996 05 30 08 09   23.52 122.59  -0.74   8.61
1996 05 30 08 19   22.59 119.09  -0.73   9.35
1996 05 30 08 29   25.92 126.78  -0.61   9.29
1996 05 30 08 39   17.27 139.16  -0.93   9.30
1996 05 30 08 49   19.91 132.76  -1.21  10.46
1996 05 30 08 59   24.30 131.15  -0.67   9.98
1996 05 30 09 09   21.03 121.05  -0.72  10.66
1996 05 30 09 19   25.53 130.26  -0.99  12.35
1996 05 30 09 29   21.83 113.99  -1.00  12.35
1996 05 30 09 39   22.95 130.40  -1.43  12.68
1996 05 30 09 49   21.77 124.97  -1.41  12.72
1996 05 30 09 59   22.37 115.15  -1.11  12.59
1996 05 30 10 09   21.96 131.17  -1.06  12.95
1996 05 30 10 19   21.89 127.97  -1.32  11.98
1996 05 30 10 29   19.97 121.14  -1.11  11.30
1996 05 30 10 39   22.12 122.02  -1.17  11.01
1996 05 30 10 49   22.07 134.58  -1.28  11.15
1996 05 30 10 59   18.31 124.56  -1.12  10.57
1996 05 30 11 09   21.00 123.58  -1.31  10.49
1996 05 30 11 19   18.80 128.34  -1.39  10.38
1996 05 30 11 29   19.48 138.55  -1.37   9.72
1996 05 30 11 39   21.24 120.11  -1.80  10.88
1996 05 30 11 49   18.59 124.07  -1.58  10.38
1996 05 30 11 59   19.72 125.08  -1.12  10.88
1996 05 30 12 09   20.50 128.98  -1.16  11.07
1996 05 30 12 19   19.13 119.08  -1.54  11.25
1996 05 30 12 29   19.29 127.55  -1.59  12.49
1996 05 30 12 39   16.55 126.60  -1.45  14.51
1996 05 30 12 49   20.66 121.25  -1.54  13.69
1996 05 30 12 59   20.63 130.77  -1.37  17.99
1996 05 30 13 09   17.20 124.99  -1.76  19.11
1996 05 30 13 19   18.86 128.60  -1.50  16.47
1996 05 30 13 29   18.20 124.54  -1.73  20.34
1996 05 30 13 39   17.62 123.05  -2.08  30.68
1996 05 30 13 49   18.06 130.45  -1.99  21.99
1996 05 30 13 59   18.22 134.34  -2.14  31.64
1996 05 30 14 09   19.88 119.00  -2.02  28.59
1996 05 30 14 19   16.14 135.51  -2.31  25.58
1996 05 30 14 29   15.32 115.16  -2.06  30.54
1996 05 30 14 39   17.69 119.28  -1.75  28.15
1996 05 30 14 49   16.46 126.91  -2.21  29.41
1996 05 30 14 59   17.97 105.97  -1.98  28.68
1996 05 30 15 09   16.14 119.29  -2.13  25.43
1996 05 30 15 19   13.60 118.20  -2.36  26.53
1996 05 30 15 29   11.55 124.66  -1.84  28.08
1996 05 30 15 39   16.65 123.37  -2.55  26.96
1996 05 30 15 49   15.48 132.57  -2.01  27.79
1996 05 30 15 59   13.28 123.64  -1.81  25.59
1996 05 30 16 09   12.71 114.22  -1.35  23.83
1996 05 30 16 19   15.52 110.54  -0.86  21.92
1996 05 30 16 29    8.45 123.64  -0.71  21.39
1996 05 30 16 39    7.68 131.90  -0.51  23.58
1996 05 30 16 49   11.47 137.28  -0.08  22.49
1996 05 30 16 59   11.11 136.75   0.36  23.33
1996 05 30 17 09   12.29 120.09   0.67  22.93
1996 05 30 17 19   15.77 113.33   0.65  23.36
1996 05 30 17 29   13.46 119.63   0.19  24.72
1996 05 30 17 39   11.88 133.06   0.86  21.63
1996 05 30 17 49   13.87 121.16   1.03  19.99
1996 05 30 17 59   20.65 124.56   1.61  15.55
1996 05 30 18 09   18.79 126.97   2.62  12.79
1996 05 30 18 19   16.82 119.14   2.94  14.84
1996 05 30 18 29   10.29 127.52   2.51  18.19
1996 05 30 18 39    9.37 118.65   2.62  17.94
1996 05 30 18 49   14.12 116.01   2.30  17.21
1996 05 30 18 59   12.44 124.01   1.95  19.54
1996 05 30 19 09   11.42 125.02   2.43  21.55
1996 05 30 19 19   13.88 137.28   3.08  15.04
1996 05 30 19 29   12.62 107.30   2.62  12.00
1996 05 30 19 39   12.54 120.18   3.08  17.34
1996 05 30 19 49   10.06 128.44   2.94  14.90
1996 05 30 19 59   11.29 105.93   3.45  13.61
1996 05 30 20 09   13.98 131.41   4.01   9.95
1996 05 30 20 19   10.65 105.21   4.12   8.79
1996 05 30 20 29   14.66 127.51   4.01  20.49
1996 05 30 20 39   13.96 120.45   3.73  12.12
1996 05 30 20 49   14.85 102.75   3.49  11.54
1996 05 30 20 59   16.13 102.04   3.80  14.07
1996 05 30 21 09   15.87 108.09   4.65   9.38
1996 05 30 21 19   11.02 120.96   4.26  26.40
1996 05 30 21 29   12.71 113.21   4.40  19.23
1996 05 30 21 39   11.27 115.19   4.39  17.32
1996 05 30 21 49   17.11 115.14   4.30  12.99
1996 05 30 21 59   13.01 149.64   3.93  17.35
1996 05 30 22 09   10.21 130.47   4.38  13.58
1996 05 30 22 19   11.36 108.19   4.82  25.05
1996 05 30 22 29    9.68 115.07   4.59  12.73
1996 05 30 22 39   17.72 126.57   4.70  10.86
1996 05 30 22 49   14.61 115.16   4.47  14.18
1996 05 30 22 59   12.66 122.15   5.60  15.03
1996 05 30 23 09   13.43 117.56   4.72  20.54
1996 05 30 23 19   10.43 132.53   4.30  13.17
1996 05 30 23 29   16.99 124.65   4.92  11.08
1996 05 30 23 39   15.63 125.87   4.65   9.33
1996 05 30 23 49   14.19 111.73   4.77  13.65
1996 05 30 23 59   17.25 118.73   4.45  35.70
1996 05 31 00 09   11.84 108.87   4.87  51.98
1996 05 31 00 19   16.58 101.01   4.06  80.80
1996 05 31 00 29   16.45 127.14   3.99  97.99
1996 05 31 00 39   18.33 136.11   3.16  79.59
1996 05 31 00 49    8.45 102.96   3.06  80.16
1996 05 31 00 59   11.23 123.54   3.64  22.91
1996 05 31 01 09   10.98 113.70   3.54  18.46
1996 05 31 01 19   11.25  91.40   4.01  20.95
1996 05 31 01 29    9.96 104.66   4.05  16.78
1996 05 31 01 39   16.23 116.24   4.42  14.29
1996 05 31 01 49   15.74 126.80   3.61  16.43
1996 05 31 01 59   17.28 125.26   3.57  29.91
1996 05 31 02 09   15.03 119.17   3.17  17.52
1996 05 31 02 19   11.50 127.01   2.71  22.09
1996 05 31 02 29   10.69 112.28   2.42  14.41
1996 05 31 02 39    9.32 132.26   2.13  20.77
1996 05 31 02 49    8.35 128.80   2.40  16.33
1996 05 31 02 59    9.88 130.49   1.94  35.83
1996 05 31 03 09   12.13 123.25   2.10  24.60
1996 05 31 03 19   12.10 114.20   1.76  59.99
1996 05 31 03 29    6.59 132.39   1.34  61.58
1996 05 31 03 39   12.03 102.72   1.13  58.72
1996 05 31 03 49   10.24 126.23   1.54  43.63
1996 05 31 03 59    8.64 124.07   1.65  36.40
1996 05 31 04 09    6.74 137.77   1.24  18.80
1996 05 31 04 19   10.28 126.30   1.42   9.68
1996 05 31 04 29   11.00 114.94   1.31  13.49
1996 05 31 04 39    8.54 107.40   1.20   8.57
1996 05 31 04 49    8.14 120.78   1.22  10.13
1996 05 31 04 59    9.32 111.26   1.10   8.05
1996 05 31 05 09   14.12 108.61   0.72   8.57
1996 05 31 05 19    7.85 115.22   0.60  29.03
1996 05 31 05 29   11.34 105.83  -0.15  50.11
1996 05 31 05 39   15.08 105.82   0.26  19.51
1996 05 31 05 49   16.30 104.03   0.78  27.30
1996 05 31 05 59   12.73 114.23   0.07  31.07
1996 05 31 06 09   18.37 101.97   0.13  23.20
1996 05 31 06 19   13.18 102.50   0.72  20.08
1996 05 31 06 29   10.95 116.03   0.81  16.58
1996 05 31 06 39   12.96  91.91   0.92  14.12
1996 05 31 06 49   12.00 101.14   0.46  11.76
1996 05 31 06 59   12.93 105.31   0.51  11.52
1996 05 31 07 09   10.55  93.18   0.22  11.66
1996 05 31 07 19   12.29 129.46   0.55  11.06
1996 05 31 07 29   13.33 103.29   0.25   9.61
1996 05 31 07 39   10.83 110.85   0.44  11.65
1996 05 31 07 49   11.72  96.01   0.64  11.20
1996 05 31 07 59   11.18  84.83   0.31  30.12
1996 05 31 08 09   14.03 105.03   0.33  22.59
1996 05 31 08 19   13.10  98.02   0.10  13.44
1996 05 31 08 29   13.01  98.06   0.29  16.97
1996 05 31 08 39   12.42  76.89   0.18  15.44
1996 05 31 08 49   12.64  78.67   0.41  13.59
1996 05 31 08 59   14.90  92.11   0.68  12.12
1996 05 31 09 09   10.47  72.47   0.27  12.70
1996 05 31 09 19   10.91  93.62   0.58  10.50
1996 05 31 09 29   13.20  84.84   0.68   8.77
1996 05 31 09 39   13.95  77.72   0.65   8.67
1996 05 31 09 49   11.13  95.81   0.31   7.69
1996 05 31 09 59    8.81  95.95   0.42   8.02
1996 05 31 10 09   10.51  82.84   0.39   8.05
1996 05 31 10 19   12.00  80.86   0.42   5.96
1996 05 31 10 29   10.11  82.23   0.86   6.96
1996 05 31 10 39    8.57 102.51   0.60   6.54
1996 05 31 10 49    8.46  76.74   0.60   6.78
1996 05 31 10 59   12.41  75.95   0.76   6.87
1996 05 31 11 09   11.32  73.93   0.64   6.39
1996 05 31 11 19   10.49  80.84   0.79   6.04
1996 05 31 11 29   10.85  76.48   0.40   6.44
1996 05 31 11 39   15.67  80.81   0.10   7.06
1996 05 31 11 49   15.28  83.87  -0.49   8.98
1996 05 31 11 59   12.81  86.29  -0.37   8.24
1996 05 31 12 09   12.86  88.28  -0.17   7.86
1996 05 31 12 19   13.72  85.62  -0.87  15.36
1996 05 31 12 29   13.20  84.32  -0.92  16.94
1996 05 31 12 39   16.37  81.80  -0.86  10.41
1996 05 31 12 49   14.75  81.64  -1.21  16.19
1996 05 31 12 59   13.79  83.18  -1.42  15.13
1996 05 31 13 09   13.35  83.35  -1.20  16.26
1996 05 31 13 19   13.71  77.93  -1.49  16.79
1996 05 31 13 29   10.52  81.00  -1.14  13.83
1996 05 31 13 39    9.29  91.17  -0.44   7.60
1996 05 31 13 49   10.73  91.96  -0.73   8.69
1996 05 31 13 59   10.12  86.72  -0.76   9.80
1996 05 31 14 09   11.78  83.43  -0.89  11.64
1996 05 31 14 19   12.37  84.27  -1.08  12.17
1996 05 31 14 29   10.42  88.74  -0.96  11.52
1996 05 31 14 39    9.21  85.29  -1.09  14.09
1996 05 31 14 49    7.26  84.82  -0.96  11.70
1996 05 31 14 59   11.64  79.83  -0.78   9.09
1996 05 31 15 09   11.09  72.66  -1.03  10.63
1996 05 31 15 19    9.83  82.77  -0.95  11.48
1996 05 31 15 29    7.17  66.66  -0.69  11.86
1996 05 31 15 39    8.05  99.58  -1.12  15.02
1996 05 31 15 49   13.79  89.30  -0.95  17.62
1996 05 31 15 59   12.24  99.93  -1.27  17.45
1996 05 31 16 09    9.46 111.10  -0.91  18.44
1996 05 31 16 19   10.94 107.40  -0.98  18.89
1996 05 31 16 29    8.29  94.12  -0.65  16.12
1996 05 31 16 39    4.67  96.07  -0.27  13.70
1996 05 31 16 49    3.87  65.08   0.25   9.49
1996 05 31 16 59    4.59  93.66   1.00  13.71
1996 05 31 17 09    4.72  94.64   1.00  10.93
1996 05 31 17 19    6.09  71.98   2.26   6.90
1996 05 31 17 29    5.75  69.06   1.44  11.42
1996 05 31 17 39    5.21  84.75   1.73  11.22
1996 05 31 17 49    5.54  76.89   2.78   9.61
1996 05 31 17 59    6.14  89.25   3.02  11.38
1996 05 31 18 09    4.13 111.26   2.15  13.11
1996 05 31 18 19    4.22  89.24   2.72  13.21
1996 05 31 18 29    4.07  94.61   2.86  11.88
1996 05 31 18 39    2.66  69.46   3.43   5.31
1996 05 31 18 49    3.80  83.32   4.22   6.81
1996 05 31 18 59    5.24  98.04   3.87  11.50
1996 05 31 19 09    9.22  62.10   3.94   7.26
1996 05 31 19 19    9.84  48.48   3.82  10.74
1996 05 31 19 29    8.67  54.38   3.59   8.53
1996 05 31 19 39   13.20  86.60   3.99   9.92
1996 05 31 19 49   12.44  67.58   4.07  13.09
1996 05 31 19 59   12.35  71.58   4.02   5.17
1996 05 31 20 09    8.32  92.16   4.40   8.27
1996 05 31 20 19   10.43  87.27   4.11   4.51
1996 05 31 20 29   14.38  82.93   4.43   9.57
1996 05 31 20 39   12.45  66.69   4.03  11.45
1996 05 31 20 49   10.44  82.87   4.01  11.85
1996 05 31 20 59   15.46  76.99   4.11  11.49
1996 05 31 21 09   12.51  54.31   4.32  14.55
1996 05 31 21 19   16.84  82.78   4.27   9.67
1996 05 31 21 29   15.63  84.74   4.56  13.68
1996 05 31 21 39   14.73  64.04   4.12  12.33
1996 05 31 21 49   12.05  87.22   4.55  12.96
1996 05 31 21 59   14.28  70.96   4.43  20.16
1996 05 31 22 09   13.15  90.85   4.19  18.58
1996 05 31 22 19   11.04  59.66   4.67  13.66
