1998 01 20 21 19   11.21 239.88  11.88    NaN
1998 01 20 21 29    6.03 256.51  12.12    NaN
1998 01 20 21 39   10.88 246.97  12.02    NaN
1998 01 20 21 49    6.68 254.06  11.92    NaN
1998 01 20 21 59    6.87 261.42  12.35    NaN
1998 01 20 22 09    7.85 246.71  12.74    NaN
1998 01 20 22 19    4.77 252.24  12.80    NaN
1998 01 20 22 29    4.93 252.42  12.64    NaN
1998 01 20 22 39    8.71 256.44  12.93    NaN
1998 01 20 22 49    4.34 243.74  12.75    NaN
1998 01 20 22 59    8.27 274.20  12.98    NaN
1998 01 20 23 09    5.73 247.53  12.89    NaN
1998 01 20 23 19    6.27 235.01  13.12    NaN
1998 01 20 23 29    9.37 251.07  13.27    NaN
1998 01 20 23 39   13.58 261.53  13.50    NaN
1998 01 20 23 49   14.39 268.73  13.59    NaN
1998 01 20 23 59   11.36 253.01  13.54    NaN
1998 01 21 00 09   17.67 260.50  13.51    NaN
1998 01 21 00 19   11.60 247.61  13.08    NaN
1998 01 21 00 29   12.79 241.64  13.11    NaN
1998 01 21 00 39   10.79 250.69  13.21    NaN
1998 01 21 00 49   12.03 268.16  13.40    NaN
1998 01 21 00 59    7.91 253.51  13.51    NaN
1998 01 21 01 09    7.89 248.20  13.54    NaN
1998 01 21 01 19   17.96 260.94  13.49    NaN
1998 01 21 01 29   13.57 255.09  13.40    NaN
1998 01 21 01 39   13.54 266.33  13.44    NaN
1998 01 21 01 49   16.54 242.39  13.19    NaN
1998 01 21 01 59   13.08 260.85  13.04    NaN
1998 01 21 02 09   16.39 268.67  13.06    NaN
1998 01 21 02 19   20.39 253.07  12.90    NaN
1998 01 21 02 29   18.17 253.99  13.02    NaN
1998 01 21 02 39   12.75 247.46  12.81    NaN
1998 01 21 02 49   16.67 256.32  12.70    NaN
1998 01 21 02 59   15.53 258.18  12.44    NaN
1998 01 21 03 09   17.17 255.03  12.31    NaN
1998 01 21 03 19   21.36 250.55  12.04    NaN
1998 01 21 03 29   15.64 256.67  11.83    NaN
1998 01 21 03 39   17.95 251.85  11.85    NaN
1998 01 21 03 49   15.62 254.00  11.63    NaN
1998 01 21 03 59   18.70 256.46  11.03    NaN
1998 01 21 04 09   20.13 256.31  10.45    NaN
1998 01 21 04 19   16.22 263.24  10.06    NaN
1998 01 21 04 29   15.70 266.60   9.84    NaN
1998 01 21 04 39   18.42 258.98   9.76    NaN
1998 01 21 04 49   16.80 266.34   9.50    NaN
1998 01 21 04 59   15.13 265.85   9.14    NaN
1998 01 21 05 09   17.32 260.41   9.15    NaN
1998 01 21 05 19   16.83 259.86   9.20    NaN
1998 01 21 05 29   17.55 264.36   9.14    NaN
1998 01 21 05 39   17.38 265.91   9.08    NaN
1998 01 21 05 49   16.71 260.80   8.88    NaN
1998 01 21 05 59   15.93 260.63   9.07    NaN
1998 01 21 06 09   16.24 262.74   9.08    NaN
1998 01 21 06 19   16.09 261.36   9.13    NaN
1998 01 21 06 29   15.33 261.28   8.81    NaN
1998 01 21 06 39   15.56 262.17   8.97    NaN
1998 01 21 06 49   15.88 261.89   9.16    NaN
1998 01 21 06 59   15.56 261.36   8.91    NaN
1998 01 21 07 09   15.27 267.90   8.75    NaN
1998 01 21 07 19   15.44 268.90   8.96    NaN
1998 01 21 07 29   15.68 261.34   9.11    NaN
1998 01 21 07 39   17.83 264.84   9.34    NaN
1998 01 21 07 49   15.74 263.37   9.27    NaN
1998 01 21 07 59   15.96 263.27   9.30    NaN
1998 01 21 08 09   16.78 263.25   9.13    NaN
1998 01 21 08 19   15.81 265.30   9.09    NaN
1998 01 21 08 29   15.18 266.24   9.12    NaN
1998 01 21 08 39   14.49 264.77   9.49    NaN
1998 01 21 08 49   14.24 263.27   9.38    NaN
1998 01 21 08 59   14.28 266.61   9.36    NaN
1998 01 21 09 09   15.74 266.63   9.38    NaN
1998 01 21 09 19   14.90 264.35   9.42    NaN
1998 01 21 09 29   15.79 266.80   9.81    NaN
1998 01 21 09 39   15.85 269.45   9.65    NaN
1998 01 21 09 49   15.75 264.75   9.78    NaN
1998 01 21 09 59   14.42 263.39   9.31    NaN
1998 01 21 10 09   15.59 261.35   9.31    NaN
1998 01 21 10 19   13.48 263.25   9.37    NaN
1998 01 21 10 29   14.41 264.69   9.51    NaN
1998 01 21 10 39   14.43 262.77   9.49    NaN
1998 01 21 10 49   15.28 262.26   9.58    NaN
1998 01 21 10 59   16.07 264.40   9.47    NaN
1998 01 21 11 09   15.87 264.75   9.31    NaN
1998 01 21 11 19   17.49 263.23   9.26    NaN
1998 01 21 11 29   17.48 263.41   9.43    NaN
1998 01 21 11 39   17.46 261.28   9.21    NaN
1998 01 21 11 49   16.61 260.93   8.79    NaN
1998 01 21 11 59   17.79 262.29   8.95    NaN
1998 01 21 12 09   17.09 262.01   8.59    NaN
1998 01 21 12 19   16.17 263.91   8.58    NaN
1998 01 21 12 29   18.36 261.92   8.78    NaN
1998 01 21 12 39   17.56 260.72   8.55    NaN
1998 01 21 12 49   17.54 263.13   8.46    NaN
1998 01 21 12 59   17.88 261.29   8.71    NaN
1998 01 21 13 09   18.55 261.89   9.02    NaN
1998 01 21 13 19   18.37 261.92   9.09    NaN
1998 01 21 13 29   18.45 261.61   8.78    NaN
1998 01 21 13 39   18.79 262.20   8.77    NaN
1998 01 21 13 49   18.17 263.06   9.30    NaN
1998 01 21 13 59   17.20 262.80   9.28    NaN
1998 01 21 14 09   16.98 264.66   9.30    NaN
1998 01 21 14 19   16.89 264.80   9.75    NaN
1998 01 21 14 29   19.04 265.34  10.04    NaN
1998 01 21 14 39   18.72 265.05  10.32    NaN
1998 01 21 14 49   19.50 268.03  10.13    NaN
1998 01 21 14 59   18.94 265.74  10.29    NaN
1998 01 21 15 09   18.58 266.91  10.25    NaN
1998 01 21 15 19   17.62 264.41  10.05    NaN
1998 01 21 15 29   17.81 264.85  10.39    NaN
1998 01 21 15 39   17.88 261.57  10.10    NaN
1998 01 21 15 49   18.13 261.56  10.36    NaN
1998 01 21 15 59   16.92 262.59  10.30    NaN
1998 01 21 16 09   16.29 263.41   9.59    NaN
1998 01 21 16 19   15.53 265.70   8.75    NaN
1998 01 21 16 29   15.13 266.75   8.82    NaN
1998 01 21 16 39   15.12 272.01   8.48    NaN
1998 01 21 16 49   15.65 274.67   7.92    NaN
1998 01 21 16 59   16.23 274.46   8.14    NaN
1998 01 21 17 09   16.70 274.92   8.00    NaN
1998 01 21 17 19   16.34 274.39   8.08    NaN
1998 01 21 17 29   14.60 272.71   8.41    NaN
1998 01 21 17 39   13.82 264.13   8.43    NaN
1998 01 21 17 49   11.71 267.03   8.64    NaN
1998 01 21 17 59    9.95 260.11   9.41    NaN
1998 01 21 18 09   10.89 257.63   9.98    NaN
1998 01 21 18 19   11.33 245.97  10.27    NaN
1998 01 21 18 29   11.26 255.88  10.48    NaN
1998 01 21 18 39   10.75 248.10  10.32    NaN
1998 01 21 18 49   11.83 246.09  10.81    NaN
1998 01 21 18 59   14.57 247.68  11.37    NaN
1998 01 21 19 09   14.13 248.18  11.86    NaN
1998 01 21 19 19   13.60 244.21  11.67    NaN
1998 01 21 19 29   12.23 263.29  11.79    NaN
1998 01 21 19 39   11.00 254.61  12.11    NaN
1998 01 21 19 49   14.41 250.01  12.27    NaN
1998 01 21 19 59   13.76 249.91  12.56    NaN
1998 01 21 20 09    9.14 248.49  12.77    NaN
1998 01 21 20 19   12.12 254.29  12.77    NaN
1998 01 21 20 29   14.17 252.15  12.52    NaN
1998 01 21 20 39    7.90 252.56  12.79    NaN
1998 01 21 20 49    8.80 259.68  12.69    NaN
1998 01 21 20 59    3.32 228.05  12.90    NaN
1998 01 21 21 09    9.60 233.54  12.92    NaN
1998 01 21 21 19    5.64 248.43  13.32    NaN
1998 01 21 21 29    6.62 249.99  13.34    NaN
1998 01 21 21 39    5.09 231.98  13.59    NaN
1998 01 21 21 49    0.90 271.05  13.55    NaN
1998 01 21 21 59    4.26 238.50  13.74    NaN
1998 01 21 22 09    3.92 233.45  13.71    NaN
1998 01 21 22 19    5.79 233.90  14.11    NaN
1998 01 21 22 29    0.04 224.11  14.80    NaN
1998 01 21 22 39    4.94 214.42  14.54    NaN
1998 01 21 22 49    8.12 252.48  14.53    NaN
1998 01 21 22 59    9.54 251.58  14.39    NaN
1998 01 21 23 09    3.63 249.81  14.64    NaN
1998 01 21 23 19    6.89 246.67  14.60    NaN
1998 01 21 23 29    4.10 228.13  14.37    NaN
1998 01 21 23 39    3.19 264.78  14.59    NaN
1998 01 21 23 49    8.57 251.60  14.24    NaN
1998 01 21 23 59    7.84 232.88  14.36    NaN
1998 01 22 00 09    7.44 263.32  14.49    NaN
1998 01 22 00 19    7.64 234.42  14.41    NaN
1998 01 22 00 29   11.25 252.48  14.66    NaN
1998 01 22 00 39    8.26 245.15  14.56    NaN
1998 01 22 00 49   13.39 255.93  14.21    NaN
1998 01 22 00 59   14.75 258.38  14.47    NaN
1998 01 22 01 09    8.02 228.15  14.52    NaN
1998 01 22 01 19   12.49 258.72  14.53    NaN
1998 01 22 01 29   15.02 246.33  14.95    NaN
1998 01 22 01 39   18.17 253.90  14.98    NaN
1998 01 22 01 49   16.10 260.20  14.80    NaN
1998 01 22 01 59   16.48 275.32  14.93    NaN
1998 01 22 02 09   16.19 268.17  14.55    NaN
1998 01 22 02 19   16.85 269.71  14.31    NaN
1998 01 22 02 29   15.55 269.46  14.01    NaN
1998 01 22 02 39   17.06 243.84  14.14    NaN
1998 01 22 02 49   20.45 254.94  13.83    NaN
1998 01 22 02 59   18.64 260.36  13.51    NaN
1998 01 22 03 09   18.38 264.81  13.58    NaN
1998 01 22 03 19   16.63 269.31  13.41    NaN
1998 01 22 03 29   18.16 272.96  13.07    NaN
1998 01 22 03 39   16.77 266.61  12.95    NaN
1998 01 22 03 49   18.38 260.30  12.53    NaN
1998 01 22 03 59   23.88 259.78  12.20    NaN
1998 01 22 04 09   20.00 269.53  11.79    NaN
1998 01 22 04 19   21.02 260.73  11.19    NaN
1998 01 22 04 29   20.94 261.02  10.82    NaN
1998 01 22 04 39   21.49 262.34  10.65    NaN
1998 01 22 04 49   22.99 269.39  10.96    NaN
1998 01 22 04 59   21.42 264.62  10.83    NaN
1998 01 22 05 09   21.22 268.32  11.08    NaN
1998 01 22 05 19   20.15 260.16  11.15    NaN
1998 01 22 05 29   23.49 267.28  10.88    NaN
1998 01 22 05 39   22.29 264.62  10.82    NaN
1998 01 22 05 49   21.46 272.98  11.27    NaN
1998 01 22 05 59   21.27 264.53  11.27    NaN
1998 01 22 06 09   18.21 265.54  10.82    NaN
1998 01 22 06 19   19.46 260.30  10.56    NaN
1998 01 22 06 29   19.17 262.33  10.55    NaN
1998 01 22 06 39   16.35 259.75  10.52    NaN
1998 01 22 06 49   19.16 270.13  10.67    NaN
1998 01 22 06 59   20.35 264.37  11.18    NaN
1998 01 22 07 09   19.93 263.43  11.24    NaN
1998 01 22 07 19   19.85 266.16  11.22    NaN
1998 01 22 07 29   20.23 216.74  10.92    NaN
1998 01 22 07 39   18.37 267.46  11.23    NaN
1998 01 22 07 49   16.15 268.17  11.17    NaN
1998 01 22 07 59   20.28 263.22  11.03    NaN
1998 01 22 08 09   18.10 262.77  11.48    NaN
1998 01 22 08 19   19.69 266.13  11.51    NaN
1998 01 22 08 29   20.39 263.84  11.35    NaN
1998 01 22 08 39   20.16 263.43  11.71    NaN
1998 01 22 08 49   20.03 263.30  11.42    NaN
1998 01 22 08 59   19.18 262.25  11.78    NaN
1998 01 22 09 09   19.84 260.95  11.83    NaN
1998 01 22 09 19   19.17 263.23  11.35    NaN
1998 01 22 09 29   20.11 258.97  11.53    NaN
1998 01 22 09 39   16.94 264.43  11.20    NaN
1998 01 22 09 49   16.53 261.97  10.70    NaN
1998 01 22 09 59   15.90 256.55  10.77    NaN
1998 01 22 10 09   17.42 255.16  11.05    NaN
1998 01 22 10 19   15.45 260.34  10.71    NaN
1998 01 22 10 29   16.08 259.44  10.73    NaN
1998 01 22 10 39   14.98 262.96  10.92    NaN
1998 01 22 10 49   17.39 258.54  10.77    NaN
1998 01 22 10 59   16.47 259.74  10.98    NaN
1998 01 22 11 09   17.71 257.01  10.54    NaN
1998 01 22 11 19   16.37 260.32  10.24    NaN
1998 01 22 11 29   16.81 258.09  10.51    NaN
1998 01 22 11 39   17.38 260.24  10.34    NaN
1998 01 22 11 49   17.82 257.42  10.32    NaN
1998 01 22 11 59   17.83 263.37  10.55    NaN
1998 01 22 12 09   17.84 258.97  10.42    NaN
1998 01 22 12 19   16.61 258.79  10.15    NaN
1998 01 22 12 29   17.52 260.80   9.90    NaN
1998 01 22 12 39   18.57 258.05  10.48    NaN
1998 01 22 12 49   16.79 258.80  10.50    NaN
1998 01 22 12 59   14.98 259.96  10.44    NaN
1998 01 22 13 09   14.17 256.01  10.92    NaN
1998 01 22 13 19   13.65 255.55  11.04    NaN
1998 01 22 13 29   14.52 258.00  11.10    NaN
1998 01 22 13 39   11.42 256.28  11.15    NaN
1998 01 22 13 49   13.52 258.97  11.08    NaN
1998 01 22 13 59   15.74 253.63  10.76    NaN
1998 01 22 14 09   17.39 263.23  10.42    NaN
1998 01 22 14 19   18.73 260.90  10.90    NaN
1998 01 22 14 29   18.32 261.46  11.19    NaN
1998 01 22 14 39   18.96 266.74  11.45    NaN
1998 01 22 14 49   20.34 264.18  11.37    NaN
1998 01 22 14 59   22.45 265.00  11.74    NaN
1998 01 22 15 09   21.79 263.24  11.32    NaN
1998 01 22 15 19   21.10 273.97  11.27    NaN
1998 01 22 15 29   23.32 263.35  11.41    NaN
1998 01 22 15 39   23.30 267.00  11.36    NaN
1998 01 22 15 49   23.23 267.16  11.18    NaN
1998 01 22 15 59   22.50 263.33  11.02    NaN
1998 01 22 16 09   22.41 260.09  11.14    NaN
1998 01 22 16 19   22.08 263.99  11.25    NaN
1998 01 22 16 29   23.93 261.96  11.34    NaN
1998 01 22 16 39   22.42 264.15  11.58    NaN
1998 01 22 16 49   25.74 264.82  11.38    NaN
1998 01 22 16 59   24.87 266.28  11.34    NaN
1998 01 22 17 09   22.60 259.18  11.64    NaN
1998 01 22 17 19   23.34 266.30  11.53    NaN
1998 01 22 17 29   22.23 257.24  11.82    NaN
1998 01 22 17 39   24.11 267.20  11.51    NaN
1998 01 22 17 49   24.42 266.22  11.85    NaN
1998 01 22 17 59   21.55 262.84  11.58    NaN
1998 01 22 18 09   23.92 273.14  11.89    NaN
1998 01 22 18 19   22.57 261.83  12.42    NaN
1998 01 22 18 29   23.73 271.28  12.55    NaN
1998 01 22 18 39   22.78 270.58  12.39    NaN
1998 01 22 18 49   22.59 264.65  12.38    NaN
1998 01 22 18 59   24.41 262.07  12.15    NaN
1998 01 22 19 09   23.53 267.19  12.09    NaN
1998 01 22 19 19   22.34 262.80  11.74    NaN
1998 01 22 19 29   21.29 266.55  12.03    NaN
1998 01 22 19 39   21.48 260.10  12.16    NaN
1998 01 22 19 49   26.28 263.32  12.33    NaN
1998 01 22 19 59   24.28 266.44  12.61    NaN
1998 01 22 20 09   24.63 253.86  12.70    NaN
1998 01 22 20 19   22.77 271.69  12.86    NaN
1998 01 22 20 29   24.94 267.04  13.44    NaN
1998 01 22 20 39   22.41 257.05  13.67    NaN
1998 01 22 20 49   24.11 261.94  13.76    NaN
1998 01 22 20 59   29.04 269.57  14.14    NaN
1998 01 22 21 09   22.56 262.18  14.32    NaN
1998 01 22 21 19   22.90 273.07  14.54    NaN
1998 01 22 21 29   23.43 266.61  14.51    NaN
1998 01 22 21 39   26.36 265.76  14.87    NaN
1998 01 22 21 49   24.74 273.51  14.97    NaN
1998 01 22 21 59   23.37 265.87  15.29    NaN
1998 01 22 22 09   23.47 273.97  15.28    NaN
1998 01 22 22 19   22.53 266.51  15.31    NaN
1998 01 22 22 29   19.17 268.42  15.67    NaN
1998 01 22 22 39   22.85 265.19  15.95    NaN
1998 01 22 22 49   22.15 263.30  15.92    NaN
1998 01 22 22 59   19.79 269.42  15.99    NaN
1998 01 22 23 09   22.99 257.38  16.22    NaN
1998 01 22 23 19   21.18 258.97  16.42    NaN
1998 01 22 23 29   18.43 241.12  16.63    NaN
1998 01 22 23 39   21.84 249.19  16.59    NaN
1998 01 22 23 49   17.14 265.38  16.62    NaN
1998 01 22 23 59   24.36 252.86  16.23    NaN
1998 01 23 00 09   23.54 253.50  16.45    NaN
1998 01 23 00 19   22.84 250.62  15.92    NaN
1998 01 23 00 29   22.42 249.51  16.29    NaN
1998 01 23 00 39   19.72 268.50  16.11    NaN
1998 01 23 00 49   21.67 251.04  16.19    NaN
1998 01 23 00 59   21.45 262.27  16.16    NaN
1998 01 23 01 09   19.14 264.35  16.24    NaN
1998 01 23 01 19   21.77 248.21  16.09    NaN
1998 01 23 01 29   18.66 260.42  15.98    NaN
1998 01 23 01 39   24.30 252.99  16.02    NaN
1998 01 23 01 49   25.21 261.08  16.24    NaN
1998 01 23 01 59   18.27 253.55  15.92    NaN
1998 01 23 02 09   23.15 270.73  15.75    NaN
1998 01 23 02 19   18.60 256.56  15.88    NaN
1998 01 23 02 29   19.74 266.59  15.83    NaN
1998 01 23 02 39   21.34 249.70  15.71    NaN
1998 01 23 02 49   17.73 261.30  15.50    NaN
1998 01 23 02 59   22.66 260.79  15.54    NaN
1998 01 23 03 09   22.10 265.32  15.16    NaN
1998 01 23 03 19   21.18 256.98  14.72    NaN
1998 01 23 03 29   22.29 270.65  14.58    NaN
1998 01 23 03 39   21.36 256.09  14.38    NaN
1998 01 23 03 49   23.97 264.65  14.19    NaN
1998 01 23 03 59   20.14 260.78  13.62    NaN
1998 01 23 04 09   23.79 263.22  13.52    NaN
1998 01 23 04 19   23.45 228.07  12.81    NaN
1998 01 23 04 29   23.51 261.03  12.86    NaN
1998 01 23 04 39   26.05 258.91  12.68    NaN
1998 01 23 04 49   24.93 263.32  12.61    NaN
1998 01 23 04 59   23.69 262.92  12.22    NaN
1998 01 23 05 09   24.85 266.09  12.48    NaN
1998 01 23 05 19   25.14 262.00  12.44    NaN
1998 01 23 05 29   25.42 262.29  12.28    NaN
1998 01 23 05 39   22.33 261.87  12.44    NaN
1998 01 23 05 49   22.94 260.26  12.51    NaN
1998 01 23 05 59   23.33 264.37  12.23    NaN
1998 01 23 06 09   23.26 264.74  12.32    NaN
1998 01 23 06 19   23.56 262.87  12.26    NaN
1998 01 23 06 29   22.93 264.26  12.35    NaN
1998 01 23 06 39   26.08 265.26  12.17    NaN
1998 01 23 06 49   24.02 267.16  12.25    NaN
1998 01 23 06 59   24.12 264.62  12.44    NaN
1998 01 23 07 09   24.46 264.30  12.23    NaN
1998 01 23 07 19   26.83 265.95  12.17    NaN
1998 01 23 07 29   22.88 260.28  12.49    NaN
1998 01 23 07 39   25.69 262.72  12.37    NaN
1998 01 23 07 49   27.32 264.80  12.23    NaN
1998 01 23 07 59   25.55 265.26  12.32    NaN
1998 01 23 08 09   25.45 263.32  12.35    NaN
1998 01 23 08 19   28.18 258.51  12.33    NaN
1998 01 23 08 29   26.11 266.50  12.46    NaN
1998 01 23 08 39   25.86 256.65  12.84    NaN
1998 01 23 08 49   23.15 267.81  12.86    NaN
1998 01 23 08 59   27.20 263.29  12.38    NaN
1998 01 23 09 09   23.84 259.84  12.62    NaN
1998 01 23 09 19   23.24 268.59  12.40    NaN
1998 01 23 09 29   23.34 259.89  12.68    NaN
1998 01 23 09 39   25.49 260.33  12.58    NaN
1998 01 23 09 49   26.09 261.80  12.56    NaN
1998 01 23 09 59   24.39 261.31  12.61    NaN
1998 01 23 10 09   24.85 263.38  12.55    NaN
1998 01 23 10 19   23.56 259.99  12.61    NaN
1998 01 23 10 29   23.65 258.89  12.44    NaN
1998 01 23 10 39   23.57 259.87  12.17    NaN
1998 01 23 10 49   23.20 245.45  11.99    NaN
1998 01 23 10 59   20.76 261.94  12.09    NaN
1998 01 23 11 09   20.35 263.24  11.59    NaN
1998 01 23 11 19   20.67 263.37  11.62    NaN
1998 01 23 11 29   20.50 264.31  11.41    NaN
1998 01 23 11 39   21.17 263.13  11.32    NaN
1998 01 23 11 49   22.60 267.14  11.41    NaN
1998 01 23 11 59   21.98 265.35  11.25    NaN
1998 01 23 12 09   22.19 263.33  11.80    NaN
1998 01 23 12 19   20.65 260.72  11.71    NaN
1998 01 23 12 29   21.17 263.40  11.53    NaN
1998 01 23 12 39   18.42 261.81  11.17    NaN
1998 01 23 12 49   22.15 264.62  11.32    NaN
1998 01 23 12 59   21.99 263.30  10.93    NaN
1998 01 23 13 09   21.14 262.14  11.18    NaN
1998 01 23 13 19   22.60 265.34  11.26    NaN
1998 01 23 13 29   22.78 268.71  11.77    NaN
1998 01 23 13 39   24.11 266.58  12.26    NaN
1998 01 23 13 49   21.39 264.22  12.02    NaN
1998 01 23 13 59   20.34 264.88  12.08    NaN
1998 01 23 14 09   21.28 252.77  11.89    NaN
1998 01 23 14 19   22.33 261.87  11.93    NaN
1998 01 23 14 29   23.13 266.72  11.99    NaN
1998 01 23 14 39   23.02 268.74  11.89    NaN
1998 01 23 14 49   19.66 264.65  11.98    NaN
1998 01 23 14 59   18.96 261.98  12.13    NaN
1998 01 23 15 09   22.51 264.80  11.97    NaN
1998 01 23 15 19   20.64 265.68  11.86    NaN
1998 01 23 15 29   20.40 260.51  11.53    NaN
1998 01 23 15 39   22.63 264.85  11.70    NaN
1998 01 23 15 49   20.18 260.69  11.72    NaN
1998 01 23 15 59   21.48 260.40  11.80    NaN
1998 01 23 16 09   21.37 258.94  12.27    NaN
1998 01 23 16 19   21.04 261.28  11.89    NaN
1998 01 23 16 29   21.24 261.76  12.13    NaN
1998 01 23 16 39   20.00 263.35  12.20    NaN
1998 01 23 16 49   20.76 263.05  12.13    NaN
1998 01 23 16 59   20.64 263.33  12.20    NaN
1998 01 23 17 09   21.71 237.76  12.32    NaN
1998 01 23 17 19   20.59 246.95  12.57    NaN
1998 01 23 17 29   21.58 260.64  12.77    NaN
1998 01 23 17 39   19.98 260.84  12.60    NaN
1998 01 23 17 49   21.31 259.84  12.67    NaN
1998 01 23 17 59   20.37 257.90  12.58    NaN
1998 01 23 18 09   18.80 254.06  13.05    NaN
1998 01 23 18 19   20.07 259.93  13.03    NaN
1998 01 23 18 29   18.76 255.05  12.84    NaN
1998 01 23 18 39   20.30 256.02  13.13    NaN
1998 01 23 18 49   19.22 253.43  13.02    NaN
1998 01 23 18 59   15.78 256.20  13.63    NaN
1998 01 23 19 09   19.28 249.51  13.61    NaN
1998 01 23 19 19   17.17 250.35  13.89    NaN
1998 01 23 19 29   16.54 248.04  14.34    NaN
1998 01 23 19 39   19.58 248.88  14.27    NaN
1998 01 23 19 49   17.63 251.26  14.75    NaN
1998 01 23 19 59   17.60 240.13  14.58    NaN
1998 01 23 20 09   19.83 248.65  14.85    NaN
1998 01 23 20 19   15.46 256.72  14.92    NaN
1998 01 23 20 29   19.26 252.26  15.51    NaN
1998 01 23 20 39   18.20 249.68  15.19    NaN
1998 01 23 20 49   18.26 257.51  15.42    NaN
1998 01 23 20 59   15.29 249.09  15.48    NaN
1998 01 23 21 09   17.42 252.92  15.67    NaN
1998 01 23 21 19   19.06 247.50  15.89    NaN
1998 01 23 21 29   18.23 251.44  16.26    NaN
1998 01 23 21 39   18.41 253.30  16.23    NaN
1998 01 23 21 49   18.17 244.23  16.20    NaN
1998 01 23 21 59   21.74 238.86  16.55    NaN
1998 01 23 22 09   19.72 255.75  16.26    NaN
1998 01 23 22 19   14.19 260.23  16.04    NaN
1998 01 23 22 29   20.45 248.99  16.29    NaN
1998 01 23 22 39   21.10 263.34  16.13    NaN
1998 01 23 22 49   17.46 261.08  15.72    NaN
1998 01 23 22 59   21.14 267.76  15.37    NaN
1998 01 23 23 09   24.48 267.71  15.22    NaN
1998 01 23 23 19   18.11 257.94  15.30    NaN
1998 01 23 23 29   21.54 271.13  15.59    NaN
1998 01 23 23 39   23.58 273.03  15.60    NaN
1998 01 23 23 49   24.12 272.69  15.53    NaN
1998 01 23 23 59   23.62 275.54  15.60    NaN
1998 01 24 00 09   26.32 274.50  15.03    NaN
1998 01 24 00 19   23.86 274.11  15.05    NaN
1998 01 24 00 29   25.52 277.20  15.07    NaN
1998 01 24 00 39   22.73 268.92  14.92    NaN
1998 01 24 00 49   21.18 266.15  15.16    NaN
1998 01 24 00 59   21.03 268.96  15.00    NaN
1998 01 24 01 09   24.17 269.71  15.64    NaN
1998 01 24 01 19   26.09 256.74  15.82    NaN
1998 01 24 01 29   18.99 281.28  15.54    NaN
1998 01 24 01 39   18.62 265.60  15.42    NaN
1998 01 24 01 49   16.73 259.93  14.96    NaN
1998 01 24 01 59   20.89 259.42  14.92    NaN
