1998 12 20 15 29    2.12 301.88  -1.13  78.19
1998 12 20 15 39    5.39  96.47  -2.22  85.11
1998 12 20 15 49    9.07  55.34  -2.72  87.23
1998 12 20 15 59    8.56  58.34  -3.08  87.16
1998 12 20 16 09   11.50  58.95  -3.33  87.01
1998 12 20 16 19   10.17  60.63  -3.01  86.35
1998 12 20 16 29   11.55  61.51  -3.21  85.60
1998 12 20 16 39   10.31  53.49  -3.01  87.25
1998 12 20 16 49   10.86  66.94  -2.40  82.18
1998 12 20 16 59    9.30  61.59  -2.03  76.37
1998 12 20 17 09    7.50  68.27  -2.22  83.99
1998 12 20 17 19   10.33  64.47  -2.35  79.18
1998 12 20 17 29    7.05  70.02  -2.10  86.03
1998 12 20 17 39    6.50  74.15  -1.79  83.91
1998 12 20 17 49    6.81  89.60  -1.42  82.84
1998 12 20 17 59   12.22  67.46  -0.04  69.34
1998 12 20 18 09   11.40  68.18   1.02  61.28
1998 12 20 18 19   10.26  74.84   1.50  57.08
1998 12 20 18 29   12.23  76.44   1.61  57.77
1998 12 20 18 39    9.47  78.99   1.31  59.87
1998 12 20 18 49    8.47  76.52   1.31  58.74
1998 12 20 18 59    8.96  79.34   1.50  59.25
1998 12 20 19 09   10.08  84.60   1.67  60.88
1998 12 20 19 19    7.20  90.20   1.75  60.14
1998 12 20 19 29    6.60  93.28   1.87  60.26
1998 12 20 19 39   10.47  75.30   1.87  57.13
1998 12 20 19 49   14.97  65.27   2.48  55.03
1998 12 20 19 59    8.72  76.44   2.85  56.13
1998 12 20 20 09   12.54  69.49   2.77  57.31
1998 12 20 20 19   16.30  81.07   3.00  57.77
1998 12 20 20 29   16.90  68.97   3.26  51.46
1998 12 20 20 39   11.67  74.06   3.34  50.29
1998 12 20 20 49   16.18  79.08   3.14  49.54
1998 12 20 20 59   15.96  53.22   3.39  50.61
1998 12 20 21 09    7.35  63.95   3.83  47.61
1998 12 20 21 19   13.11  65.19   4.44  45.41
1998 12 20 21 29   13.01  69.77   4.37  37.79
1998 12 20 21 39    9.34  91.81   4.12  38.96
1998 12 20 21 49    7.84  86.45   4.32  44.76
1998 12 20 21 59   10.28  76.97   4.07  43.16
1998 12 20 22 09   13.80  61.84   4.07  49.54
1998 12 20 22 19   12.67  88.91   4.07  50.41
1998 12 20 22 29   10.04  87.38   3.83  43.90
1998 12 20 22 39   14.63  79.34   4.24  49.25
1998 12 20 22 49   10.47 104.21   3.95  46.49
1998 12 20 22 59    7.85  69.24   3.83  46.14
1998 12 20 23 09    9.89  85.31   3.83  47.07
1998 12 20 23 19    9.39  80.31   4.24  46.85
1998 12 20 23 29   10.33  82.35   4.12  47.69
1998 12 20 23 39   11.79  88.82   3.87  41.01
1998 12 20 23 49    7.35  69.41   4.00  44.83
1998 12 20 23 59    4.96  57.26   4.19  48.17
1998 12 21 00 09   12.38  90.04   4.37  54.76
1998 12 21 00 19   14.18  77.92   3.49  61.09
1998 12 21 00 29    9.87 106.82   3.34  60.39
1998 12 21 00 39   17.89  82.70   3.26  55.44
1998 12 21 00 49   13.45  70.73   3.46  44.76
1998 12 21 00 59   14.58  68.27   3.34  47.03
1998 12 21 01 09   16.82  68.97   3.14  45.12
1998 12 21 01 19   17.21  83.40   3.09  49.59
1998 12 21 01 29   15.26  98.48   2.72  48.34
1998 12 21 01 39   17.70  74.86   2.97  46.34
1998 12 21 01 49   18.72  74.41   2.72  42.43
1998 12 21 01 59   18.87  83.98   2.61  44.22
1998 12 21 02 09   20.04  76.80   2.41  46.01
1998 12 21 02 19   18.77  98.57   2.07  49.32
1998 12 21 02 29   18.43  85.75   1.80  49.17
1998 12 21 02 39   20.73  93.67   1.63  48.23
1998 12 21 02 49   14.92  84.09   1.43  48.42
1998 12 21 02 59   15.60  89.09   1.38  50.29
1998 12 21 03 09   15.64  87.60   1.14  51.96
1998 12 21 03 19   14.43  84.69   0.90  55.25
1998 12 21 03 29   13.74  87.51   0.82  54.66
1998 12 21 03 39   14.48  90.31   0.70  55.11
1998 12 21 03 49   10.38  94.01   0.58  56.96
1998 12 21 03 59   11.30  95.58   0.28  58.92
1998 12 21 04 09   11.35  91.81   0.21  60.36
1998 12 21 04 19   11.97  95.15   0.09  59.92
1998 12 21 04 29   11.57  98.04  -0.04  60.89
1998 12 21 04 39   10.52  90.84  -0.04  60.31
1998 12 21 04 49   10.28  94.98  -0.09  60.19
1998 12 21 04 59    9.98  93.75  -0.21  60.31
1998 12 21 05 09   11.47  88.74  -0.21  61.58
1998 12 21 05 19   12.08  96.55  -0.21  62.43
1998 12 21 05 29   11.06  94.09   0.04  60.63
1998 12 21 05 39   11.16  90.66   0.21  57.94
1998 12 21 05 49    8.67  82.08   0.33  54.16
1998 12 21 05 59    8.96  73.80   0.46  52.66
1998 12 21 06 09    7.84  88.39   0.46  52.37
1998 12 21 06 19    6.32  78.72   0.58  51.30
1998 12 21 06 29    8.21  79.70   0.70  50.37
1998 12 21 06 39    8.03  79.34   0.65  50.15
1998 12 21 06 49    7.40  75.30   0.65  51.01
1998 12 21 06 59    8.67  71.44   0.58  50.96
1998 12 21 07 09   10.73  67.91   0.65  50.61
1998 12 21 07 19   10.42  67.64   0.41  51.30
1998 12 21 07 29    9.10  65.96   0.28  52.32
1998 12 21 07 39    8.87  65.36   0.28  52.25
1998 12 21 07 49    9.16  68.27   0.28  52.13
1998 12 21 07 59    7.60  68.27   0.59  51.08
1998 12 21 08 09    4.46  68.70   0.58  50.17
1998 12 21 08 19     NaN  72.23   1.02  45.00
1998 12 21 08 29    1.05  70.20   1.02  44.66
1998 12 21 08 39     NaN  68.88   1.02  45.25
1998 12 21 08 49    0.80  64.04   0.95  44.81
1998 12 21 08 59    1.38  69.24   1.31  43.82
1998 12 21 09 09    0.07  79.52   1.51  42.82
1998 12 21 09 19    1.00  71.70   1.14  44.78
1998 12 21 09 29    2.99  69.85   0.90  47.49
1998 12 21 09 39    7.10  70.91   0.65  48.98
1998 12 21 09 49    8.87  67.64   0.28  49.74
1998 12 21 09 59    9.25  73.09   0.16  49.07
1998 12 21 10 09    9.25  74.59   0.28  48.34
1998 12 21 10 19    5.03  75.39   0.28  48.03
1998 12 21 10 29    3.93  65.19   0.21  48.64
1998 12 21 10 39    4.52  68.62   0.09  50.24
1998 12 21 10 49    5.35  62.64  -0.04  50.02
1998 12 21 10 59    6.76  67.91  -0.21  47.96
1998 12 21 11 09    5.83  67.10  -0.28  46.42
1998 12 21 11 19    7.25  59.31  -0.33  40.62
1998 12 21 11 29    7.50  65.96  -0.69  48.08
1998 12 21 11 39    8.98  65.96  -0.94  49.64
1998 12 21 11 49    9.48  61.06  -1.13  51.27
1998 12 21 11 59    9.34  65.19  -1.25  51.12
1998 12 21 12 09   10.57  64.56  -1.01  42.85
1998 12 21 12 19   10.76  62.99  -0.94  45.24
1998 12 21 12 29    9.21  60.11  -0.82  41.94
1998 12 21 12 39   11.30  67.73  -0.82  40.54
1998 12 21 12 49   13.45  64.83  -0.93  43.12
1998 12 21 12 59   13.92  66.94  -1.25  39.94
1998 12 21 13 09   15.16  65.19  -1.50  41.94
1998 12 21 13 19   12.52  65.54  -1.66  53.32
1998 12 21 13 29   10.86  65.54  -1.62  59.90
1998 12 21 13 39   12.22  70.29  -1.62  62.21
1998 12 21 13 49   10.23  69.14  -1.50  62.36
1998 12 21 13 59    7.59  69.14  -1.42  61.55
1998 12 21 14 09    5.88  62.90  -1.42  57.38
1998 12 21 14 19    5.65  59.75  -0.82  54.50
1998 12 21 14 29    5.17  62.73  -0.77  51.37
1998 12 21 14 39    8.18  64.47  -0.69  53.96
1998 12 21 14 49   10.31  68.97  -0.82  59.16
1998 12 21 14 59    9.33  65.96  -1.25  63.21
1998 12 21 15 09   10.98  62.28  -1.55  65.90
1998 12 21 15 19    9.91  54.90  -1.55  63.70
1998 12 21 15 29    8.38  59.40  -1.50  62.70
1998 12 21 15 39    6.65  72.41  -1.38  63.04
1998 12 21 15 49    9.64  68.53  -1.38  63.04
1998 12 21 15 59    8.87  66.15  -1.38  64.31
1998 12 21 16 09   13.13  56.02  -1.30  65.40
1998 12 21 16 19    5.38  46.47  -1.30  65.80
1998 12 21 16 29    8.26  41.37  -1.42  56.99
1998 12 21 16 39    7.40  83.07  -1.55  62.79
1998 12 21 16 49   10.57  84.42  -1.62  63.94
1998 12 21 16 59    8.72 100.16  -1.38  66.14
1998 12 21 17 09   12.72  76.09  -1.18  65.58
1998 12 21 17 19   11.86  50.25  -1.01  66.08
1998 12 21 17 29    9.53  63.07  -0.94  66.51
1998 12 21 17 39    8.57  72.92  -0.94  66.85
1998 12 21 17 49   11.84  56.31  -0.69  65.87
1998 12 21 17 59    7.50  65.19  -0.57  64.92
1998 12 21 18 09   10.03  64.56  -0.33  63.38
1998 12 21 18 19   11.36  61.74   0.16  59.35
1998 12 21 18 29    8.17  83.83   0.40  56.40
1998 12 21 18 39    9.54  61.59   0.90  54.93
1998 12 21 18 49    8.09  67.46   1.87  51.25
1998 12 21 18 59   11.79  67.89   2.36  46.93
1998 12 21 19 09   10.76  79.16   2.72  44.87
1998 12 21 19 19   12.58  68.00   2.24  44.83
1998 12 21 19 29   12.32  65.27   3.09  42.21
1998 12 21 19 39   12.60  65.63   3.34  39.62
1998 12 21 19 49   10.42  76.26   3.21  39.79
1998 12 21 19 59   10.47  56.48   3.09  39.62
1998 12 21 20 09    9.71  53.40   3.39  37.89
1998 12 21 20 19   12.03  76.35   3.63  37.40
1998 12 21 20 29   10.28  64.30   3.58  36.35
1998 12 21 20 39   13.40  69.24   3.70  37.06
1998 12 21 20 49   14.99  91.54   3.75  36.50
1998 12 21 20 59    5.10  62.19   4.24  35.75
1998 12 21 21 09    2.95  92.59   3.76  35.41
1998 12 21 21 19    5.20  30.31   3.70  36.01
1998 12 21 21 29    4.68 171.52   3.58  36.57
1998 12 21 21 39    5.04  67.05   3.51  35.16
1998 12 21 21 49    5.97 346.49   3.58  36.80
1998 12 21 21 59    2.17  56.40   3.63  37.08
1998 12 21 22 09    3.39 339.55   4.00  35.77
1998 12 21 22 19    4.34 299.58   3.87  36.87
1998 12 21 22 29    5.00 115.18   3.83  38.17
1998 12 21 22 39    0.65  27.76   3.95  35.41
1998 12 21 22 49    2.62  29.69   3.83  38.84
1998 12 21 22 59    3.00 339.02   3.63  36.23
1998 12 21 23 09    4.08 354.66   3.75  35.96
1998 12 21 23 19    4.56 337.87   3.97  31.98
1998 12 21 23 29    1.09 285.01   4.29  31.74
1998 12 21 23 39    3.19 351.15   3.87  30.20
1998 12 21 23 49    2.76  79.48   4.12  30.93
1998 12 21 23 59    2.66  93.13   4.00  31.96
1998 12 22 00 09    3.00  57.90   3.95  30.03
1998 12 22 00 19    2.03  41.82   3.95  31.75
1998 12 22 00 29    0.65 103.67   3.34  34.08
1998 12 22 00 39    1.29  87.60   3.71  32.06
1998 12 22 00 49    2.52 327.51   3.34  32.71
1998 12 22 00 59    2.42 108.68   3.87  30.88
1998 12 22 01 09    2.97  65.96   3.22  32.81
1998 12 22 01 19    3.69 235.45   2.53  35.13
1998 12 22 01 29    1.29  15.60   2.48  33.67
1998 12 22 01 39    3.78  71.36   2.61  34.18
1998 12 22 01 49    2.95 144.36   2.66  33.64
1998 12 22 01 59    2.56 120.63   2.66  34.87
1998 12 22 02 09    8.56  73.00   2.53  34.33
1998 12 22 02 19    7.25  45.49   2.36  30.86
1998 12 22 02 29    0.61 264.01   2.36  32.42
1998 12 22 02 39    0.21 212.80   2.04  35.43
1998 12 22 02 49    2.52 253.38   1.55  35.18
1998 12 22 02 59    5.54 353.43   1.31  33.20
1998 12 22 03 09    8.41 355.71   1.31  25.17
1998 12 22 03 19    7.74  64.30   1.19  33.69
1998 12 22 03 29    7.89 350.46   0.90  33.59
1998 12 22 03 39    3.39 200.06   1.38  19.02
1998 12 22 03 49    4.32 347.63   2.24  16.16
1998 12 22 03 59    6.91 192.25   2.04  15.47
1998 12 22 04 09    4.39  79.11   1.87  21.61
1998 12 22 04 19    5.27 139.44   1.68  20.48
1998 12 22 04 29    4.08  11.85   1.87  20.65
1998 12 22 04 39    4.32 153.76   1.87  17.31
1998 12 22 04 49    2.48 118.38   1.68  20.78
1998 12 22 04 59    3.71 298.77   1.75  19.38
1998 12 22 05 09    3.88 124.69   1.75  21.43
1998 12 22 05 19    5.15  56.90   1.43  21.34
1998 12 22 05 29    5.39 337.52   1.63  22.24
1998 12 22 05 39    2.90 129.08   1.07  25.09
1998 12 22 05 49    0.75 199.97   1.14  25.22
1998 12 22 05 59    7.64  32.15   1.07  21.68
1998 12 22 06 09    5.00  16.26   1.38  22.34
1998 12 22 06 19    2.95 190.56   1.31  22.81
1998 12 22 06 29    2.32  16.17   1.02  24.32
1998 12 22 06 39    1.48 323.28   0.95  24.14
1998 12 22 06 49    2.13 183.21   0.77  23.93
1998 12 22 06 59   12.08  83.92   1.39  17.65
1998 12 22 07 09    4.32 232.90   1.68  17.41
1998 12 22 07 19    0.61 318.12   1.68  15.96
1998 12 22 07 29    0.11 320.61   1.66  17.65
1998 12 22 07 39    3.79 121.07   1.50  20.14
1998 12 22 07 49    6.11  73.80   1.14  21.27
1998 12 22 07 59    6.81  44.27   0.58  22.29
1998 12 22 08 09    9.39  60.36   0.77  21.68
1998 12 22 08 19    8.31  61.41   1.07  20.73
1998 12 22 08 29    9.88  57.99   1.19  19.78
1998 12 22 08 39    5.54  62.99   1.39  19.63
1998 12 22 08 49    0.80  89.51   1.31  21.32
1998 12 22 08 59    1.49  88.04   1.26  21.70
1998 12 22 09 09    1.43  29.99   1.14  21.97
1998 12 22 09 19    4.98  54.55   0.82  24.05
1998 12 22 09 29    4.66  23.19   0.04  27.44
1998 12 22 09 39   11.59  81.45  -0.21  28.35
1998 12 22 09 49   11.69  64.13  -0.45  29.66
1998 12 22 09 59    9.29  94.01  -0.52  29.59
1998 12 22 10 09    9.98  61.34  -0.52  29.83
1998 12 22 10 19    9.84  61.84  -0.64  28.61
1998 12 22 10 29    3.63  63.78  -0.45  29.44
1998 12 22 10 39    5.37  61.59  -0.33  29.40
1998 12 22 10 49    2.76  78.52  -0.16  29.63
1998 12 22 10 59    4.37  65.01  -0.33  28.76
1998 12 22 11 09    5.69  64.56   0.09  28.81
1998 12 22 11 19    6.37  65.96   0.16  27.95
1998 12 22 11 29     NaN 133.54  -0.08  30.05
1998 12 22 11 39     NaN  81.81   0.16  25.34
1998 12 22 11 49    0.02 178.36  -0.04  30.03
1998 12 22 11 59    0.65 309.77  -0.09  28.78
1998 12 22 12 09    0.70 267.35  -0.33  26.29
1998 12 22 12 19    2.52 315.64  -0.33  27.68
1998 12 22 12 29    1.58 147.09  -0.33  24.87
1998 12 22 12 39    2.03 238.98  -0.45  22.68
1998 12 22 12 49    2.42 176.26  -0.45  26.83
1998 12 22 12 59    1.83 187.13  -0.40  23.46
1998 12 22 13 09    1.09 254.49  -0.45  23.88
1998 12 22 13 19    9.49 340.52  -0.57  22.58
1998 12 22 13 29   12.27 342.79  -0.69  22.37
1998 12 22 13 39   10.62 348.06  -0.57  25.90
1998 12 22 13 49   11.55 344.65  -0.45  23.66
1998 12 22 13 59    7.99 347.54  -0.45  26.93
1998 12 22 14 09    9.31 343.41  -0.45  26.56
1998 12 22 14 19    8.72 344.20  -0.52  27.29
1998 12 22 14 29    8.43 343.67  -0.45  27.00
1998 12 22 14 39   11.84 344.04  -0.57  26.71
1998 12 22 14 49   10.36 344.64  -0.57  28.83
1998 12 22 14 59    8.95 346.32  -0.57  27.59
1998 12 22 15 09    9.89 343.32  -0.57  26.61
1998 12 22 15 19   11.35 344.78  -0.57  26.39
1998 12 22 15 29   10.43 341.93  -0.64  27.07
1998 12 22 15 39    8.15 333.57  -0.57  26.51
1998 12 22 15 49    9.74 343.59  -0.77  25.88
1998 12 22 15 59   10.96 339.58  -0.77  25.39
1998 12 22 16 09   12.69 340.88  -0.77  25.85
1998 12 22 16 19   12.78 338.93  -0.69  25.75
1998 12 22 16 29   17.36 344.99  -0.82  26.73
1998 12 22 16 39   15.81 340.97  -0.94  27.22
1998 12 22 16 49   15.79  16.94  -0.89  26.34
1998 12 22 16 59   16.09 349.57  -0.82  22.76
1998 12 22 17 09   14.33  30.57  -0.69  18.67
1998 12 22 17 19    8.24 347.25  -0.45  17.52
1998 12 22 17 29    6.86 193.82  -0.16  15.62
1998 12 22 17 39    9.39 305.86  -0.09  14.86
1998 12 22 17 49    4.46 317.06   0.21  14.89
1998 12 22 17 59    5.54  50.85   0.33  14.28
1998 12 22 18 09    3.04 343.68   0.53  13.40
1998 12 22 18 19    5.39 297.05   0.70  13.67
1998 12 22 18 29    3.34 199.00   0.70  14.18
1998 12 22 18 39    3.00 215.11   0.82  14.47
1998 12 22 18 49    4.40 192.41   0.82  14.86
1998 12 22 18 59    7.84 290.78   0.70  14.99
1998 12 22 19 09    5.54 109.77   0.90  14.74
1998 12 22 19 19    8.91  72.14   1.63  14.30
1998 12 22 19 29    6.42  30.82   2.24  13.16
1998 12 22 19 39   11.64 342.54   2.72  13.40
1998 12 22 19 49    8.08 277.28   3.09  14.38
1998 12 22 19 59    6.47 307.42   3.09  14.30
1998 12 22 20 09   12.96  69.24   3.39  14.33
1998 12 22 20 19   13.20  57.37   3.83  15.40
1998 12 22 20 29    8.04 102.36   3.95  15.40
1998 12 22 20 39   16.56  77.92   4.56  14.04
1998 12 22 20 49   13.26  51.40   5.22  13.69
1998 12 22 20 59    5.69 259.71   4.95  15.01
1998 12 22 21 09    9.39 354.89   4.17  19.70
1998 12 22 21 19    3.93 301.52   4.05  23.46
1998 12 22 21 29    7.15  50.61   4.20  18.64
1998 12 22 21 39    7.40 280.24   4.10  18.62
1998 12 22 21 49    8.62 214.91   3.70  18.30
1998 12 22 21 59   12.66  12.47   3.26  18.48
1998 12 22 22 09   11.35 170.39   3.02  15.16
1998 12 22 22 19    7.89 330.69   2.85  19.02
1998 12 22 22 29    7.03 184.15   2.65  15.89
1998 12 22 22 39    6.17 237.04   2.52  14.62
1998 12 22 22 49    7.54 312.93   3.01  13.25
1998 12 22 22 59    5.83 233.27   3.01  16.82
1998 12 22 23 09    6.61  87.22   3.27  14.23
1998 12 22 23 19   15.83  69.85   3.21  15.20
1998 12 22 23 29    7.89  78.52   3.26  17.26
1998 12 22 23 39   11.21  66.15   3.09  17.60
1998 12 22 23 49    8.76  17.82   3.08  18.64
1998 12 22 23 59   14.63  70.11   3.58  20.63
1998 12 23 00 09   14.95  59.43   3.63  14.86
1998 12 23 00 19   11.36  85.31   3.75  16.60
1998 12 23 00 29   15.69  61.92   3.54  19.36
1998 12 23 00 39    7.20 267.66   3.39  22.76
1998 12 23 00 49    3.40  96.99   3.34  19.24
1998 12 23 00 59    9.79  48.05   3.51  22.32
1998 12 23 01 09    3.35 141.80   3.26  21.85
1998 12 23 01 19   10.33  41.12   3.14  19.75
1998 12 23 01 29    7.84  35.00   3.09  18.77
1998 12 23 01 39    5.72  75.11   2.77  18.09
1998 12 23 01 49   10.42 179.91   2.72  14.84
1998 12 23 01 59   10.91  77.92   2.28  19.85
1998 12 23 02 09   13.50  60.02   2.23  20.30
1998 12 23 02 19   13.06  79.43   1.63  17.11
1998 12 23 02 29   12.96  72.58   1.62  14.00
1998 12 23 02 39   11.50 295.90   1.43  19.02
1998 12 23 02 49   13.51  60.63   1.14  17.18
1998 12 23 02 59    8.38 243.09   0.77  15.20
1998 12 23 03 09    7.35  70.28   0.57  14.30
1998 12 23 03 19    5.64 280.14   0.40  14.23
1998 12 23 03 29    9.39 231.72   0.12  14.37
1998 12 23 03 39    8.91 277.92   0.04  15.16
1998 12 23 03 49    8.08 288.85  -0.21  15.87
1998 12 23 03 59   15.20  70.56  -0.40  15.85
1998 12 23 04 09   19.50  52.96  -0.57  16.63
1998 12 23 04 19   22.34  62.73  -0.82  17.04
1998 12 23 04 29   22.87  76.26  -0.69  14.96
1998 12 23 04 39   20.14  65.19  -0.40  13.64
1998 12 23 04 49   23.24  65.38  -0.45  12.32
1998 12 23 04 59   26.54  57.54  -0.04  12.08
1998 12 23 05 09   26.61  59.31  -0.40  12.62
1998 12 23 05 19   31.02  59.40  -0.33  12.03
1998 12 23 05 29   23.66  52.88   0.04  12.15
1998 12 23 05 39   25.47  53.05  -0.16  11.72
1998 12 23 05 49   24.82  65.19   0.28  10.77
1998 12 23 05 59   27.99  67.82   0.21  13.15
1998 12 23 06 09   27.16  62.90   0.65  10.93
1998 12 23 06 19   27.97  64.92   0.46  10.03
1998 12 23 06 29   25.88  71.53   0.21   9.74
1998 12 23 06 39   26.00  62.64   0.04   9.42
1998 12 23 06 49   28.34  70.11  -0.04   9.91
1998 12 23 06 59   28.49  64.04  -0.04   9.15
1998 12 23 07 09   29.32  66.59  -0.04   9.10
1998 12 23 07 19   28.36  64.30  -0.28   9.40
1998 12 23 07 29   27.90  65.27  -0.28   8.81
1998 12 23 07 39   28.29  61.75  -0.33   8.28
1998 12 23 07 49   23.38  72.92   0.09   7.20
1998 12 23 07 59   25.56  63.51   0.04   7.32
1998 12 23 08 09   26.14  66.24   0.09   7.03
1998 12 23 08 19   26.75  67.55  -0.04   7.64
1998 12 23 08 29   24.25  70.38   0.16   6.91
1998 12 23 08 39   25.06  67.10   0.26   6.56
1998 12 23 08 49   24.58  76.57   0.21   6.64
1998 12 23 08 59   24.54  65.89   0.33   7.39
1998 12 23 09 09   25.01  68.27   0.53   8.28
1998 12 23 09 19   24.24  75.11   0.65   7.15
1998 12 23 09 29   23.92  71.70   0.58   7.03
1998 12 23 09 39   22.79  73.45   0.65   7.59
1998 12 23 09 49   18.05  73.09   0.77   7.69
1998 12 23 09 59   20.49  73.48   0.77   8.13
1998 12 23 10 09   19.50  71.97   0.82   8.67
1998 12 23 10 19   21.02  67.82   0.70  10.08
1998 12 23 10 29   21.32  68.96   0.82  10.96
1998 12 23 10 39   19.85  67.55   0.65   8.39
1998 12 23 10 49   20.88  67.10   0.52   8.63
1998 12 23 10 59   19.42  65.18   0.64  10.13
1998 12 23 11 09   19.32  65.62   0.64  10.93
1998 12 23 11 19   19.96  70.37   0.81   9.73
1998 12 23 11 29   16.37  74.49   1.01   9.19
1998 12 23 11 39   18.19  70.73   1.06   8.49
1998 12 23 11 49   19.41  68.96   1.01   6.92
1998 12 23 11 59   19.11  70.82   0.81   5.70
1998 12 23 12 09   22.09  72.83   0.52   5.58
1998 12 23 12 19   21.84  70.28   0.71   6.48
1998 12 23 12 29   20.65  70.28   0.76   5.36
1998 12 23 12 39   21.79  67.37   0.64   6.83
1998 12 23 12 49   18.60  68.78   0.76  10.37
1998 12 23 12 59   18.38  62.63   0.94  10.22
1998 12 23 13 09   20.54  69.14   0.81   9.29
1998 12 23 13 19   18.32  67.46   0.64   6.78
1998 12 23 13 29   18.72  66.84   0.57  10.07
1998 12 23 13 39   20.04  67.37   0.52   5.34
1998 12 23 13 49   22.34  65.96   0.64   8.81
1998 12 23 13 59   24.63  63.33   0.64   9.29
1998 12 23 14 09   22.77  60.11   1.01   9.49
1998 12 23 14 19   22.53  63.95   1.06   8.73
1998 12 23 14 29   21.66  60.11   1.13   6.75
1998 12 23 14 39   22.53  66.84   0.81   6.75
1998 12 23 14 49   22.63  64.65   0.89   9.46
1998 12 23 14 59   23.53  63.33   0.94   9.83
1998 12 23 15 09   20.83  70.28   1.13   9.90
1998 12 23 15 19   18.14  46.00   1.18   8.12
1998 12 23 15 29   17.21  66.56   1.01   5.48
1998 12 23 15 39   18.23  65.88   1.06   8.90
1998 12 23 15 49   21.79  57.72   1.01   7.83
1998 12 23 15 59   24.72  53.15   1.26   8.63
1998 12 23 16 09   20.24  63.42   1.18   5.48
1998 12 23 16 19   22.63  65.62   1.18   7.54
1998 12 23 16 29   21.99  67.46   1.11   7.66
1998 12 23 16 39   20.46  64.04   1.06   4.97
1998 12 23 16 49   19.11  65.18   1.06   5.41
1998 12 23 16 59   19.26  65.96   1.16   7.83
1998 12 23 17 09   21.32  68.96   1.43   5.80
1998 12 23 17 19   20.78  70.02   1.79   5.41
1998 12 23 17 29   17.94  62.73   2.16   5.24
1998 12 23 17 39   17.60  67.01   2.35   3.87
1998 12 23 17 49   20.42  68.87   2.77   5.12
1998 12 23 17 59   19.98  66.08   3.13   3.90
1998 12 23 18 09   18.09  68.87   3.33   3.68
1998 12 23 18 19   19.51  72.31   3.45   4.22
1998 12 23 18 29   22.97  67.10   3.70   3.82
1998 12 23 18 39   21.37  70.20   4.00   3.36
1998 12 23 18 49   19.80  67.91   4.32   3.14
1998 12 23 18 59   17.85  79.34   4.25   3.37
1998 12 23 19 09   17.26  79.62   4.32   3.22
1998 12 23 19 19   19.62  83.32   4.49   3.39
1998 12 23 19 29   19.69  68.00   4.68   3.15
1998 12 23 19 39   22.13  77.06   5.17   3.61
1998 12 23 19 49   22.89  73.80   5.22   3.37
1998 12 23 19 59   20.29  79.17   5.29   3.86
1998 12 23 20 09   19.65  79.08   5.10   3.39
1998 12 23 20 19   20.44  76.44   5.17   3.64
1998 12 23 20 29   20.88  69.77   5.34   3.69
