1997 11 29 02 19    3.35 299.44   7.18   6.16
1997 11 29 02 29    4.55 301.59   6.69   6.64
1997 11 29 02 39    5.67 300.20   6.29   7.98
1997 11 29 02 49    4.23 313.08   5.87    NaN
1997 11 29 02 59    4.78 294.04   5.81    NaN
1997 11 29 03 09    4.28 283.01   6.09    NaN
1997 11 29 03 19    6.54 286.63   5.91    NaN
1997 11 29 03 29    6.57 261.35   6.28    NaN
1997 11 29 03 39    8.30 268.75   6.65    NaN
1997 11 29 03 49    8.95 289.71   6.26    NaN
1997 11 29 03 59    8.07 293.58   6.12    NaN
1997 11 29 04 09    9.04 290.20   6.04    NaN
1997 11 29 04 19    6.84 296.05   5.72    NaN
1997 11 29 04 29    6.79 292.67   5.61    NaN
1997 11 29 04 39    5.66 284.06   5.64    NaN
1997 11 29 04 49    8.49 295.82   5.61    NaN
1997 11 29 04 59   11.67 299.53   5.61    NaN
1997 11 29 05 09    5.99 296.60   5.57    NaN
1997 11 29 05 19   12.95 312.16   5.16    NaN
1997 11 29 05 29   11.37 296.45   5.15    NaN
1997 11 29 05 39    7.39 278.14   5.11    NaN
1997 11 29 05 49   11.68 310.83   5.32    NaN
1997 11 29 05 59   11.44 318.43   5.08    NaN
1997 11 29 06 09   10.24 314.55   5.00    NaN
1997 11 29 06 19   11.32 319.09   5.06    NaN
1997 11 29 06 29   13.63 318.77   5.45    NaN
1997 11 29 06 39   11.22 310.68   5.17    NaN
1997 11 29 06 49   12.67 317.02   4.99    NaN
1997 11 29 06 59   11.42 306.79   5.05    NaN
1997 11 29 07 09   11.73 310.09   5.47    NaN
1997 11 29 07 19    6.40 291.59   5.43    NaN
1997 11 29 07 29    6.93 300.64   5.37    NaN
1997 11 29 07 39    7.63 312.07   5.24    NaN
1997 11 29 07 49    7.03 311.57   5.32    NaN
1997 11 29 07 59    5.90 317.49   5.19    NaN
1997 11 29 08 09    7.64 315.98   5.27    NaN
1997 11 29 08 19    7.91 317.48   5.23    NaN
1997 11 29 08 29    7.68 312.57   5.03    NaN
1997 11 29 08 39    4.54 297.09   5.17    NaN
1997 11 29 08 49    6.13 305.51   5.34    NaN
1997 11 29 08 59    4.87 318.78   5.48    NaN
1997 11 29 09 09    2.54 327.12   5.47    NaN
1997 11 29 09 19    2.41 316.75   5.31    NaN
1997 11 29 09 29    2.52 321.78   5.52    NaN
1997 11 29 09 39    3.56 306.74   5.97    NaN
1997 11 29 09 49    3.64 320.12   5.97    NaN
1997 11 29 09 59    4.52 318.29   6.28    NaN
1997 11 29 10 09    2.58 312.06   6.51    NaN
1997 11 29 10 19    0.59 304.26   6.62    NaN
1997 11 29 10 29    1.67 289.48   7.15    NaN
1997 11 29 10 39    0.07 268.24   7.14    NaN
1997 11 29 10 49    0.04 247.89   7.46    NaN
1997 11 29 10 59    0.04 207.20   6.41    NaN
1997 11 29 11 09    1.21 251.73   6.74    NaN
1997 11 29 11 19    0.04 295.19   6.60    NaN
1997 11 29 11 29    3.17 244.78   6.48    NaN
1997 11 29 11 39    3.70 249.78   6.16    NaN
1997 11 29 11 49    3.39 261.72   6.20    NaN
1997 11 29 11 59    2.50 266.72   6.54    NaN
1997 11 29 12 09    2.77 278.94   6.09    NaN
1997 11 29 12 19    0.06 240.27   6.23    NaN
1997 11 29 12 29    0.97 278.95   6.31    NaN
1997 11 29 12 39    1.34 264.51   6.39    NaN
1997 11 29 12 49    1.06 276.52   6.13    NaN
1997 11 29 12 59    1.50 274.73   6.13    NaN
1997 11 29 13 09    1.27 298.96   6.09    NaN
1997 11 29 13 19    4.32 295.57   5.91    NaN
1997 11 29 13 29    2.02 297.84   5.87    NaN
1997 11 29 13 39    1.83 311.14   5.69    NaN
1997 11 29 13 49    0.89 312.14   5.93    NaN
1997 11 29 13 59    0.04 323.76   5.88    NaN
1997 11 29 14 09    0.83 325.25   6.14    NaN
1997 11 29 14 19    0.04 300.28   6.09    NaN
1997 11 29 14 29    0.78 314.09   6.13    NaN
1997 11 29 14 39    0.04 278.97   5.88    NaN
1997 11 29 14 49    2.82 311.66   5.84    NaN
1997 11 29 14 59    2.16 304.29   5.70    NaN
1997 11 29 15 09    2.92 311.62   5.83    NaN
1997 11 29 15 19    2.46 324.30   5.75    NaN
1997 11 29 15 29    0.04 346.94   5.76    NaN
1997 11 29 15 39    0.04 332.93   6.05    NaN
1997 11 29 15 49    0.04 239.35   6.61    NaN
1997 11 29 15 59    0.04 328.37   6.22    NaN
1997 11 29 16 09    0.04 235.46   6.53    NaN
1997 11 29 16 19    0.05 292.08   6.74    NaN
1997 11 29 16 29    2.28 261.21   6.82    NaN
1997 11 29 16 39    1.56 292.60   6.49    NaN
1997 11 29 16 49    4.18 285.33   6.81    NaN
1997 11 29 16 59    1.22 307.77   6.71    NaN
1997 11 29 17 09    1.00 300.20   6.41    NaN
1997 11 29 17 19    0.68 311.60   6.61    NaN
1997 11 29 17 29    0.33 328.35   6.22    NaN
1997 11 29 17 39    0.04 345.52   6.30    NaN
1997 11 29 17 49    0.04 318.90   6.47    NaN
1997 11 29 17 59    0.49 345.83   6.34    NaN
1997 11 29 18 09    0.04  55.33   6.98    NaN
1997 11 29 18 19    0.04 339.64   7.19    NaN
1997 11 29 18 29    0.43  48.43   7.94    NaN
1997 11 29 18 39    0.04  42.58   8.37    NaN
1997 11 29 18 49    0.04 307.92   7.64    NaN
1997 11 29 18 59    0.04 339.95   7.23    NaN
1997 11 29 19 09    0.04 277.51   7.88    NaN
1997 11 29 19 19    0.99  59.13   8.67    NaN
1997 11 29 19 29    0.04  18.97   7.86    NaN
1997 11 29 19 39    2.79  49.92   8.97    NaN
1997 11 29 19 49    0.26  37.61   8.84    NaN
1997 11 29 19 59    0.04  47.58   9.61   1.70
1997 11 29 20 09    1.89  84.93   9.29   8.87
1997 11 29 20 19    0.04  12.12   8.47   4.98
1997 11 29 20 29    2.01 114.81   8.86   4.89
1997 11 29 20 39    1.24 278.53   8.45   3.74
1997 11 29 20 49    0.04 188.58   8.19   8.10
1997 11 29 20 59    0.09 258.18   8.62  12.63
1997 11 29 21 09    0.89 241.05   8.61  15.66
1997 11 29 21 19    0.22 326.15   8.54   9.18
1997 11 29 21 29    4.51 237.20   8.66  22.99
1997 11 29 21 39    1.29 313.91   9.12   8.14
1997 11 29 21 49    0.23 242.23   9.12   4.58
1997 11 29 21 59    3.48 298.87   8.94   8.93
1997 11 29 22 09    6.47 238.82   8.43  38.76
1997 11 29 22 19    1.18 254.71   8.47  35.19
1997 11 29 22 29    2.52 312.08   8.88  32.78
1997 11 29 22 39    2.29 296.42   9.07  12.85
1997 11 29 22 49    3.12 238.35   8.92  20.06
1997 11 29 22 59    5.84 232.99   9.71  19.91
1997 11 29 23 09    5.52 248.21   9.43  22.01
1997 11 29 23 19    2.05 172.24  10.04  13.42
1997 11 29 23 29    0.59 236.38   9.99  15.89
1997 11 29 23 39    0.04  11.13  10.42  15.54
1997 11 29 23 49    2.34 294.55   9.59  23.18
1997 11 29 23 59    1.04 261.09   9.45  13.83
1997 11 30 00 09    8.34 109.99   9.92   5.99
1997 11 30 00 19    0.10 116.17   8.70   5.76
1997 11 30 00 29    1.06 124.99   8.97   5.85
1997 11 30 00 39    0.22 160.03   9.51   6.27
1997 11 30 00 49    0.05 258.28   9.40  11.95
1997 11 30 00 59    0.04  48.32   9.51   0.96
1997 11 30 01 09    0.16 261.09   9.28  10.55
1997 11 30 01 19    0.05 152.39   9.41   5.94
1997 11 30 01 29    0.04 209.55   8.40   1.73
1997 11 30 01 39    5.24 261.49   8.95  10.60
1997 11 30 01 49    4.10 248.37   8.96  16.59
1997 11 30 01 59    0.04 137.29   7.76   0.74
1997 11 30 02 09    0.04 141.06   7.94   0.13
1997 11 30 02 19    5.32 252.81   8.03  14.87
1997 11 30 02 29    3.34 278.91   8.28  23.47
1997 11 30 02 39    3.11 286.60   8.03  13.12
1997 11 30 02 49    5.36 237.29   8.17   4.94
1997 11 30 02 59    1.70 239.30   8.11   5.10
1997 11 30 03 09    1.37 282.86   7.87   6.95
1997 11 30 03 19    1.89 244.08   7.53   4.32
1997 11 30 03 29    6.88 233.70   7.44   4.51
1997 11 30 03 39    0.04 244.49   7.23   3.00
1997 11 30 03 49    3.61 248.26   6.91    NaN
1997 11 30 03 59    6.11 249.57   6.62    NaN
1997 11 30 04 09    4.45 241.28   6.52   2.92
1997 11 30 04 19    4.84 248.58   6.38   3.04
1997 11 30 04 29    4.22 241.31   6.33   3.57
1997 11 30 04 39    3.36 243.69   6.08   4.21
1997 11 30 04 49    3.83 239.81   6.10    NaN
1997 11 30 04 59    2.97 254.98   6.41    NaN
1997 11 30 05 09    3.76 255.48   6.35    NaN
1997 11 30 05 19    3.20 273.82   6.47    NaN
1997 11 30 05 29    2.52 285.26   6.22    NaN
1997 11 30 05 39    1.01 288.67   6.12    NaN
1997 11 30 05 49    4.36 270.95   6.42    NaN
1997 11 30 05 59    5.91 261.91   6.29    NaN
1997 11 30 06 09    5.21 269.14   6.09    NaN
1997 11 30 06 19    8.92 265.43   5.80    NaN
1997 11 30 06 29    8.75 267.59   5.61    NaN
1997 11 30 06 39    7.50 266.14   5.88    NaN
1997 11 30 06 49    5.66 286.21   5.81    NaN
1997 11 30 06 59    5.30 279.90   6.02    NaN
1997 11 30 07 09    7.29 260.84   6.06    NaN
1997 11 30 07 19    5.79 267.01   5.65    NaN
1997 11 30 07 29    7.00 273.98   5.58    NaN
1997 11 30 07 39    4.82 267.23   5.63    NaN
1997 11 30 07 49    7.27 267.69   5.86    NaN
1997 11 30 07 59    2.33 273.99   5.37    NaN
1997 11 30 08 09    2.45 280.89   5.74    NaN
1997 11 30 08 19    0.04 199.74   5.88    NaN
1997 11 30 08 29    0.04 287.65   5.14    NaN
1997 11 30 08 39    0.21 323.73   5.75    NaN
1997 11 30 08 49    3.13 299.33   5.90    NaN
1997 11 30 08 59    0.98 313.54   5.81    NaN
1997 11 30 09 09    0.98 301.54   6.01    NaN
1997 11 30 09 19    1.65 297.93   6.14    NaN
1997 11 30 09 29    1.28 289.15   5.96    NaN
1997 11 30 09 39    1.95 281.75   5.99    NaN
1997 11 30 09 49    1.56 275.04   5.85    NaN
1997 11 30 09 59    2.51 291.55   5.50    NaN
1997 11 30 10 09    3.40 289.66   5.78    NaN
1997 11 30 10 19    1.41 296.48   5.52    NaN
1997 11 30 10 29    0.04 283.82   5.32    NaN
1997 11 30 10 39    1.42 261.34   5.94    NaN
1997 11 30 10 49    2.24 269.69   5.78    NaN
1997 11 30 10 59    5.82 269.69   6.00    NaN
1997 11 30 11 09    5.75 263.38   5.34    NaN
1997 11 30 11 19    7.37 264.47   5.35    NaN
1997 11 30 11 29    5.68 256.72   5.59    NaN
1997 11 30 11 39    1.05 246.61   5.87    NaN
1997 11 30 11 49    0.31 238.83   5.59    NaN
1997 11 30 11 59    1.91 259.88   6.03    NaN
1997 11 30 12 09    1.33 266.99   5.68    NaN
1997 11 30 12 19    4.29 289.67   5.71    NaN
1997 11 30 12 29    5.58 271.17   5.57    NaN
1997 11 30 12 39    8.28 266.72   5.37    NaN
1997 11 30 12 49   11.69 273.92   5.59    NaN
1997 11 30 12 59   13.54 256.99   5.37    NaN
1997 11 30 13 09   12.17 262.36   5.19    NaN
1997 11 30 13 19   14.54 268.16   5.18    NaN
1997 11 30 13 29   11.17 267.52   4.77    NaN
1997 11 30 13 39    8.52 269.17   5.00    NaN
1997 11 30 13 49    6.97 256.01   4.99    NaN
1997 11 30 13 59    5.88 269.74   5.11    NaN
1997 11 30 14 09    9.16 275.51   4.86    NaN
1997 11 30 14 19    6.95 279.40   4.58    NaN
1997 11 30 14 29   11.45 266.91   4.29    NaN
1997 11 30 14 39   11.56 277.33   4.24    NaN
1997 11 30 14 49   12.10 266.65   4.58    NaN
1997 11 30 14 59   10.20 265.18   4.45    NaN
1997 11 30 15 09   12.90 264.82   4.26    NaN
1997 11 30 15 19   12.63 271.05   4.02    NaN
1997 11 30 15 29   11.06 274.83   3.75   0.27
1997 11 30 15 39    9.34 271.13   3.96   0.13
1997 11 30 15 49    9.34 262.22   4.38    NaN
1997 11 30 15 59    6.25 266.19   3.98   0.06
1997 11 30 16 09    6.10 269.19   4.27    NaN
1997 11 30 16 19    6.03 267.17   4.28    NaN
1997 11 30 16 29    7.54 267.11   4.52    NaN
1997 11 30 16 39    6.27 249.62   4.60    NaN
1997 11 30 16 49    5.12 242.02   4.79    NaN
1997 11 30 16 59    0.33 180.28   4.71    NaN
1997 11 30 17 09    4.17 222.20   4.83    NaN
1997 11 30 17 19    4.72 228.05   4.80    NaN
1997 11 30 17 29    3.40 219.28   4.99    NaN
1997 11 30 17 39    4.95 224.13   4.94    NaN
1997 11 30 17 49    1.06 220.92   4.96    NaN
1997 11 30 17 59    6.67 215.34   5.01    NaN
1997 11 30 18 09    0.27 207.38   5.04    NaN
1997 11 30 18 19    5.77 222.64   4.96    NaN
1997 11 30 18 29    4.59 229.28   5.25    NaN
1997 11 30 18 39    5.96 230.97   5.38    NaN
1997 11 30 18 49    7.41 227.02   5.48    NaN
1997 11 30 18 59    8.33 222.62   5.54    NaN
1997 11 30 19 09    9.42 233.48   5.64    NaN
1997 11 30 19 19    6.92 224.95   5.61    NaN
1997 11 30 19 29    6.59 239.84   5.80    NaN
1997 11 30 19 39    2.76 243.72   5.91    NaN
1997 11 30 19 49    9.83 227.19   5.84    NaN
1997 11 30 19 59    8.53 235.82   6.06    NaN
1997 11 30 20 09    6.30 242.56   6.22    NaN
1997 11 30 20 19    7.45 236.83   6.26    NaN
1997 11 30 20 29    4.72 236.12   6.48    NaN
1997 11 30 20 39    3.18 261.34   6.62    NaN
1997 11 30 20 49    4.52 234.28   6.66    NaN
1997 11 30 20 59    2.93 203.66   6.86    NaN
1997 11 30 21 09    2.49 224.23   6.94    NaN
1997 11 30 21 19    7.10 225.11   7.35    NaN
1997 11 30 21 29    7.10 234.03   6.99    NaN
1997 11 30 21 39    5.28 239.31   6.88    NaN
1997 11 30 21 49    1.34 214.34   7.06    NaN
1997 11 30 21 59    7.24 252.31   7.23    NaN
1997 11 30 22 09    5.01 239.22   7.26    NaN
1997 11 30 22 19    4.12 241.51   7.36    NaN
1997 11 30 22 29    3.14 232.83   7.70    NaN
1997 11 30 22 39    4.02 226.95   7.90   6.55
1997 11 30 22 49    6.46 274.76   7.90   2.61
1997 11 30 22 59    0.04 304.39   8.14   5.08
1997 11 30 23 09    2.40 246.66   8.11   3.25
1997 11 30 23 19    3.32 289.34   8.21    NaN
1997 11 30 23 29    3.88 243.97   8.21   0.16
1997 11 30 23 39    0.05 224.16   8.40   2.13
1997 11 30 23 49    4.16 233.28   8.25   1.10
1997 11 30 23 59    1.22 249.19   8.15   2.84
