2002 04 26 08 59  21.95 277.78   2.41  11.95 616.70
2002 04 26 09 09  24.80 280.33   2.49  12.01 616.70
2002 04 26 09 19  25.87 274.90   2.49  11.79 616.69
2002 04 26 09 29  24.77 276.21   2.61  11.94 616.84
2002 04 26 09 39  19.90 275.85   2.76  12.28 616.97
2002 04 26 09 49  17.53 270.67   2.85  11.21 617.07
2002 04 26 09 59  20.98 276.02   3.02  12.35 617.04
2002 04 26 10 09  18.41 260.59   3.22  12.89 616.92
2002 04 26 10 19  21.84 279.75   3.14  13.40 616.86
2002 04 26 10 29  18.53 275.49   3.26  12.16 616.86
2002 04 26 10 39  23.78 288.50   3.58  11.72 616.86
2002 04 26 10 49  23.74 265.37   3.63  15.70 616.83
2002 04 26 10 59  21.22 205.95   3.63  12.54 616.90
2002 04 26 11 09  20.88 271.19   3.71  13.01 616.85
2002 04 26 11 19  20.56 272.42   3.76  13.43 616.88
2002 04 26 11 29  25.60 270.14   3.88  19.14 616.79
2002 04 26 11 39  23.32 270.84   4.05  16.60 616.72
2002 04 26 11 49  24.34 270.23   3.88  18.14 616.61
2002 04 26 11 59  28.29 250.87   4.18  23.25 616.57
2002 04 26 12 09  24.48 293.33   4.05  26.73 616.49
2002 04 26 12 19  27.79 279.52   4.29  25.41 616.56
2002 04 26 12 29  25.36 287.09   4.42  22.81 616.34
2002 04 26 12 39  24.14 291.47   4.56  22.54 616.15
2002 04 26 12 49  25.83 292.79   4.46  23.51 616.14
2002 04 26 12 59  21.47 273.49   4.42  27.12 616.19
2002 04 26 13 09  21.99 286.91   4.17  26.48 616.03
2002 04 26 13 19  26.73 280.33   4.17  27.84 615.77
2002 04 26 13 29  23.96 278.13   3.95  27.19 615.76
2002 04 26 13 39  21.15 284.75   3.71  27.57 615.83
2002 04 26 13 49  22.38 288.23   3.71  35.96 615.72
2002 04 26 13 59  30.44 301.69   3.95  38.59 615.51
2002 04 26 14 09  26.53 169.35   4.20  29.27 615.38
2002 04 26 14 19  27.71 289.55   4.05  23.71 615.38
2002 04 26 14 29  21.79 196.81   4.00  23.39 615.48
2002 04 26 14 39  24.34 274.28   4.05  25.68 615.39
2002 04 26 14 49  20.95 295.00   4.00  30.52 615.43
2002 04 26 14 59  27.85 216.85   4.12  26.46 615.27
2002 04 26 15 09  34.69 275.08   4.22  31.47 615.20
2002 04 26 15 19  27.22 259.58   4.22  25.95 615.24
2002 04 26 15 29  28.75 303.06   4.29  31.08 615.11
2002 04 26 15 39  24.00 252.50   4.22  26.56 615.17
2002 04 26 15 49  29.58 265.06   3.66  27.64 614.84
2002 04 26 15 59  25.69 282.21   3.46  28.54 614.84
2002 04 26 16 09  25.81 245.89   3.46  22.32 615.14
2002 04 26 16 19  24.61 287.26   3.35  24.14 614.85
2002 04 26 16 29  20.29 276.90   3.09  24.90 615.23
2002 04 26 16 39  20.69 279.53   3.02  23.56 615.22
2002 04 26 16 49  20.24 295.99   3.22  24.03 615.26
2002 04 26 16 59  17.50 293.51   2.90  24.03 615.34
2002 04 26 17 09  21.22 289.56   2.24  26.22 615.37
2002 04 26 17 19  18.24 286.55   2.24  26.58 615.41
2002 04 26 17 29  22.05 288.14   2.24  28.71 615.49
2002 04 26 17 39  23.66 292.80   2.16  29.00 615.33
2002 04 26 17 49  20.63 297.20   1.87  30.20 615.50
2002 04 26 17 59  22.99 289.91   1.80  29.40 615.52
2002 04 26 18 09  22.60 285.44   1.75  31.25 615.51
2002 04 26 18 19  29.14 292.88   1.43  32.93 615.23
2002 04 26 18 29  30.38 305.11   1.31  34.08 615.17
2002 04 26 18 39  32.37 302.99   1.02  35.43 615.12
2002 04 26 18 49  26.48 294.89   0.45  37.06 615.38
2002 04 26 18 59  27.15 296.67   0.16  37.72 615.73
2002 04 26 19 09  32.47 301.41  -0.04  37.94 615.92
2002 04 26 19 19  27.56 272.78  -0.16  38.94 616.06
2002 04 26 19 29  27.27 293.86  -0.21  39.85 616.09
2002 04 26 19 39  24.81 298.60  -0.21  40.23 616.03
2002 04 26 19 49  22.77 311.98  -0.28  40.02 616.13
2002 04 26 19 59  19.39 310.63  -0.28  39.37 616.28
2002 04 26 20 09  23.36 301.74  -0.33  39.16 616.40
2002 04 26 20 19  20.63 303.18  -0.33  40.26 616.63
2002 04 26 20 29  22.63 306.25  -0.40  39.16 616.42
2002 04 26 20 39  25.01 284.56  -0.45  40.67 616.46
2002 04 26 20 49  20.34 288.59  -0.52  40.40 616.60
2002 04 26 20 59  23.51 286.82  -0.57  40.87 616.70
2002 04 26 21 09  18.47 291.28  -0.57  40.45 616.73
2002 04 26 21 19  21.32 300.57  -0.64  40.72 616.91
2002 04 26 21 29  15.75 304.50  -0.69  41.16 616.95
2002 04 26 21 39  15.79 315.11  -0.82  41.70 616.91
2002 04 26 21 49  18.82 312.49  -0.89  41.87 616.81
2002 04 26 21 59  16.87 308.68  -0.94  42.31 616.76
2002 04 26 22 09  12.81 278.40  -1.01  42.50 616.80
2002 04 26 22 19  15.31 309.40  -1.06  42.50 616.66
2002 04 26 22 29  14.92 306.17  -1.13  43.11 616.72
2002 04 26 22 39  20.44 316.60  -1.25  43.90 616.56
2002 04 26 22 49  17.36 311.69  -1.30  44.58 616.51
2002 04 26 22 59  18.38 302.40  -1.38  44.51 616.47
2002 04 26 23 09  15.84 320.72  -1.42  43.58 616.52
2002 04 26 23 19  15.38 275.75  -1.62  43.65 616.52
2002 04 26 23 29  13.11 312.81  -1.67  42.70 616.44
2002 04 26 23 39  17.45 313.02  -1.74  42.24 616.36
2002 04 26 23 49  17.75 319.34  -1.74  42.65 616.35
2002 04 26 23 59  17.11 313.10  -1.76  43.53 616.24
2002 04 27 00 09  13.05 298.79  -1.86  43.12 616.20
2002 04 27 00 19  13.45 298.19  -1.86  43.21 615.97
2002 04 27 00 29  12.67 320.20  -1.86  44.14 615.95
2002 04 27 00 39  13.95 318.89  -1.91  43.53 615.83
2002 04 27 00 49  13.26 317.75  -2.03  43.87 615.75
2002 04 27 00 59  15.54 306.66  -2.10  44.00 615.62
2002 04 27 01 09  13.30 295.94  -1.98  24.39 615.49
2002 04 27 01 19  12.45 282.80  -1.42  32.98 615.43
2002 04 27 01 29  12.52 306.52  -1.13  36.01 615.39
2002 04 27 01 39  12.71 303.87  -1.86  44.22 615.21
2002 04 27 01 49  13.82 305.02  -2.03  41.94 615.05
2002 04 27 01 59  11.98 287.96  -2.10  44.26 614.86
2002 04 27 02 09  11.93 308.46  -2.23  44.43 614.74
2002 04 27 02 19   9.74 291.74  -2.23  38.57 614.55
2002 04 27 02 29  13.93 297.89  -1.91  32.64 614.51
2002 04 27 02 39  13.77 304.49  -1.86  24.85 614.25
2002 04 27 02 49  13.09 303.88  -1.43  26.37 614.23
2002 04 27 02 59  13.11 303.07  -1.18  16.21 614.23
2002 04 27 03 09  12.27 308.68  -1.13  21.95 614.17
2002 04 27 03 19  12.96 304.14  -1.74  41.09 614.17
2002 04 27 03 29  11.16 305.99  -2.10  42.97 614.24
2002 04 27 03 39  11.16 312.31  -2.35  44.29 614.13
2002 04 27 03 49   9.69 306.60  -2.47  40.23 614.17
2002 04 27 03 59   8.82 303.88  -2.52  42.99 614.23
2002 04 27 04 09   6.55 301.94  -2.10  15.84 614.28
2002 04 27 04 19   4.86 304.06  -0.69  25.07 614.36
2002 04 27 04 29   2.66 293.77  -2.35  31.20 614.44
2002 04 27 04 39   0.70 309.58  -1.91  39.62 614.46
2002 04 27 04 49   5.00 343.48  -0.40   5.15 614.45
2002 04 27 04 59  -0.08 345.07   1.02   3.93 614.47
2002 04 27 05 09   1.38  96.98   1.26   3.93 614.46
2002 04 27 05 19   3.34  64.56   1.14   4.22 614.39
2002 04 27 05 29  -0.03 280.67   1.26   3.54 614.34
2002 04 27 05 39   3.93 341.13   1.38   3.71 614.30
2002 04 27 05 49   5.78 340.86   1.31   3.78 614.24
2002 04 27 05 59   0.90 341.47   1.38   3.41 614.28
2002 04 27 06 09   5.74 344.72   1.50   3.27 614.29
2002 04 27 06 19   4.00 339.27   1.75   3.32 614.36
2002 04 27 06 29   2.61 337.94   1.92   3.00 614.44
2002 04 27 06 39   1.14 328.12   1.93   3.00 614.59
2002 04 27 06 49   0.95 359.02   2.16   2.90 614.75
2002 04 27 06 59   1.76 346.30   2.21   3.29 614.82
2002 04 27 07 09   6.18 350.09   2.24   3.64 614.96
2002 04 27 07 19  -0.03 313.54   2.36   2.92 615.06
2002 04 27 07 29   3.39  61.41   2.73   3.51 615.14
2002 04 27 07 39   0.95  54.99   3.34   6.03 615.27
2002 04 27 07 49   1.68 101.64   3.34   3.61 615.40
2002 04 27 07 59   4.25  71.00   3.75   5.15 615.46
2002 04 27 08 09   4.33  89.68   3.51  14.11 615.45
2002 04 27 08 19   6.22  57.19   3.95   6.24 615.49
2002 04 27 08 29   5.61 112.09   3.87  14.06 615.59
2002 04 27 08 39   4.73  74.68   4.24   9.50 615.60
2002 04 27 08 49   7.34  72.91   4.85  19.26 615.62
2002 04 27 08 59   7.42 100.68   4.73  20.02 615.66
2002 04 27 09 09   1.05  65.71   4.73   6.00 615.66
2002 04 27 09 19   4.12  76.70   5.29   7.37 615.64
2002 04 27 09 29  -0.08 341.57   4.66  13.55 615.71
2002 04 27 09 39   0.31 353.09   4.59   9.86 615.62
2002 04 27 09 49   3.04 359.03   4.66  11.69 615.61
2002 04 27 09 59   3.78 340.51   4.42  27.41 615.64
2002 04 27 10 09   5.64 327.95   3.95  25.49 615.64
2002 04 27 10 19   2.90 356.40   4.47  23.29 615.76
2002 04 27 10 29   7.59  69.58   5.34  24.95 615.79
2002 04 27 10 39   5.97  64.30   6.27  36.82 615.84
2002 04 27 10 49   7.79  71.09   6.88  32.73 615.83
2002 04 27 10 59  11.13  75.18   6.63  39.65 615.84
2002 04 27 11 09   6.13 104.74   6.80  45.80 615.79
2002 04 27 11 19   9.39 318.98   6.61  30.86 615.75
2002 04 27 11 29   4.76 349.65   6.29  29.83 615.71
2002 04 27 11 39   7.79 337.15   6.05  39.01 615.57
2002 04 27 11 49   6.80 308.20   6.12  46.53 615.51
2002 04 27 11 59   1.58 141.97   5.83  52.64 615.39
2002 04 27 12 09   2.42 298.60   6.37  50.29 615.40
2002 04 27 12 19   3.34  76.88   7.05  42.43 615.34
2002 04 27 12 29   4.64  48.23   6.39  52.83 615.20
2002 04 27 12 39   7.15 341.31   7.34  46.66 615.11
2002 04 27 12 49   6.02 338.04   6.37  43.33 615.03
2002 04 27 12 59   7.64 334.55   7.22  27.44 615.07
2002 04 27 13 09   4.86 338.74   6.98  56.48 615.04
2002 04 27 13 19   7.30 326.36   7.28  23.81 614.98
2002 04 27 13 29   8.38 347.56   6.61  59.72 614.89
2002 04 27 13 39   8.25 341.14   7.59  39.65 614.79
2002 04 27 13 49   7.93 129.16   7.05  64.43 614.77
2002 04 27 13 59   9.98 145.57   5.66  74.63 614.59
2002 04 27 14 09   6.76 186.69   4.85  80.61 614.53
2002 04 27 14 19  12.86  82.48   4.68  73.27 614.32
2002 04 27 14 29   2.52 188.11   5.18  74.22 614.33
2002 04 27 14 39   8.62 343.30   6.16  68.36 614.13
2002 04 27 14 49   6.71 257.12   5.88  46.37 614.04
2002 04 27 14 59   3.78  77.21   5.34  61.21 614.02
2002 04 27 15 09   8.94  99.36   5.09  79.03 613.93
2002 04 27 15 19   8.87  64.83   5.05  72.95 613.81
2002 04 27 15 29   5.77 140.47   5.17  77.37 613.82
2002 04 27 15 39   3.66  89.43   5.46  74.00 613.82
2002 04 27 15 49   8.38  10.09   4.85  64.21 613.72
2002 04 27 15 59   3.18  92.77   4.32  75.36 613.83
2002 04 27 16 09   8.82 103.31   5.05  74.10 613.81
2002 04 27 16 19  -0.08 190.29   4.00  72.35 613.76
2002 04 27 16 29   9.01  74.15   5.71  71.02 613.78
2002 04 27 16 39  10.91  60.04   5.17  75.93 613.72
2002 04 27 16 49   6.37  84.69   4.56  72.74 613.82
2002 04 27 16 59   5.67  65.18   3.70  71.29 613.82
2002 04 27 17 09   6.32  70.64   3.21  66.72 613.80
2002 04 27 17 19   1.38  70.46   3.51  52.08 613.81
2002 04 27 17 29   2.99 348.94   5.38   6.69 613.80
2002 04 27 17 39   5.16 342.61   5.80   9.64 613.74
2002 04 27 17 49   6.41 341.38   6.36  21.14 613.69
2002 04 27 17 59   1.63 332.89   6.12  11.01 613.78
2002 04 27 18 09   0.95  20.66   5.41   8.37 613.77
2002 04 27 18 19   2.32 325.91   4.54   9.77 613.57
2002 04 27 18 29   9.81  62.55   4.49  26.93 613.73
2002 04 27 18 39   3.29  12.30   2.36  16.83 613.74
2002 04 27 18 49   0.02  58.84   3.14   9.37 613.83
2002 04 27 18 59   1.49  58.60   3.26   7.40 613.86
2002 04 27 19 09   4.22  64.56   3.09   5.56 613.97
2002 04 27 19 19   5.15  75.63   2.90   4.97 613.94
2002 04 27 19 29   2.46 338.13   2.90   5.85 614.01
2002 04 27 19 39   2.99 339.27   2.85   6.34 614.13
2002 04 27 19 49   6.71 317.38   2.53   4.86 614.20
2002 04 27 19 59  -0.08 202.85   3.21   2.80 614.27
2002 04 27 20 09  -0.08  22.28   3.21   3.04 614.35
2002 04 27 20 19   2.13  67.10   2.97   3.32 614.32
2002 04 27 20 29   6.61  65.54   3.09   3.02 614.26
2002 04 27 20 39   1.19  69.76   3.14   2.83 614.25
2002 04 27 20 49  -0.08 303.78   3.21   2.80 614.24
2002 04 27 20 59   3.24  67.46   3.21   2.92 614.22
2002 04 27 21 09   4.46  82.43   2.97   2.87 614.25
2002 04 27 21 19   2.27  83.91   2.97   2.83 614.31
2002 04 27 21 29  -0.08  84.00   2.97   2.92 614.28
2002 04 27 21 39  -0.08 319.76   3.01   2.68 614.24
2002 04 27 21 49  -0.14 241.25   3.39   2.68 614.37
2002 04 27 21 59   0.41  66.84   3.26   2.87 614.41
2002 04 27 22 09   3.19  86.45   3.02   3.17 614.57
2002 04 27 22 19   6.93  89.60   2.77   3.22 614.44
2002 04 27 22 29   1.38  77.84   2.77   3.29 614.55
2002 04 27 22 39   0.85  77.22   3.09   3.09 614.58
2002 04 27 22 49   5.34 325.91   3.46   2.61 614.43
2002 04 27 22 59   5.44 312.92   3.63   2.54 614.38
2002 04 27 23 09   5.54 319.69   3.70   2.46 614.37
2002 04 27 23 19   3.78 304.14   2.61   2.61 614.30
2002 04 27 23 29   1.63 306.70   2.65   2.66 614.26
2002 04 27 23 39  -0.08 306.79   3.01   2.75 614.08
2002 04 27 23 49   5.30 295.96   3.26   2.66 613.82
2002 04 27 23 59   3.09 312.84   2.89   2.92 613.67
2002 04 28 00 09  -0.08 312.84   3.14   2.46 613.59
2002 04 28 00 19   0.51  65.96   3.38   2.46 613.39
2002 04 28 00 29  -0.08 171.78   3.34   2.53 613.24
2002 04 28 00 39   0.21  49.02   3.01   2.87 613.05
2002 04 28 00 49  -0.08 333.56   3.26   3.17 613.00
2002 04 28 00 59   1.92 334.96   3.34   2.48 612.96
2002 04 28 01 09   1.53 282.62   3.39   2.46 612.86
2002 04 28 01 19  -0.08 283.84   3.21   2.41 612.89
2002 04 28 01 29  -0.08 283.85   3.34   2.44 612.66
2002 04 28 01 39  -0.14  60.19   3.21   2.63 612.67
2002 04 28 01 49  -0.08  74.49   3.21   2.75 612.59
2002 04 28 01 59  -0.08 140.91   2.85   2.68 612.52
2002 04 28 02 09  -0.08  80.31   3.21   2.46 612.38
2002 04 28 02 19  -0.08 302.21   3.26   2.44 612.43
2002 04 28 02 29  -0.08 302.20   3.26   2.44 612.32
2002 04 28 02 39  -0.08 302.20   3.01   2.41 612.31
2002 04 28 02 49  -0.08 242.65   2.97   2.56 612.17
2002 04 28 02 59   0.41 196.78   2.97   2.80 612.05
2002 04 28 03 09   1.68 263.91   3.01   2.53 611.96
2002 04 28 03 19  -0.08 264.43   3.08   2.70 611.86
2002 04 28 03 29  -0.08 302.90   3.14   2.56 611.71
2002 04 28 03 39  -0.08 114.92   2.72   2.78 611.64
2002 04 28 03 49   1.78 134.42   2.23   3.44 611.64
2002 04 28 03 59   0.80 234.64   2.16   3.14 611.53
2002 04 28 04 09  -0.08 234.56   2.60   2.75 611.55
2002 04 28 04 19   5.05 260.15   2.65   2.92 611.47
2002 04 28 04 29   5.69 267.34   2.28   2.95 611.51
2002 04 28 04 39   5.78 259.52   2.16   2.99 611.60
2002 04 28 04 49   4.61 262.58   2.28   2.87 611.65
2002 04 28 04 59   0.07 267.51   2.28   2.90 611.79
2002 04 28 05 09   1.93 267.68   2.53   2.71 611.74
2002 04 28 05 19   2.56 267.69   2.65   2.49 611.78
2002 04 28 05 29   3.39 267.69   2.61   2.46 611.90
2002 04 28 05 39   2.17 255.39   2.53   2.44 612.00
2002 04 28 05 49   2.27 281.65   2.97   2.56 612.14
2002 04 28 05 59   1.38 307.41   3.21   2.63 612.17
2002 04 28 06 09  -0.08 307.49   3.09   2.46 612.33
2002 04 28 06 19  -0.08  15.91   3.26   2.54 612.41
2002 04 28 06 29  -0.08   6.57   3.25   2.46 612.41
2002 04 28 06 39  -0.08   6.57   3.46   2.70 612.31
2002 04 28 06 49   1.37 318.36   3.70   2.63 612.34
2002 04 28 06 59   2.27 251.27   3.34   2.39 612.31
2002 04 28 07 09   1.68 251.27   2.85   2.56 612.41
2002 04 28 07 19   2.37 281.20   2.28   2.68 612.47
2002 04 28 07 29  -0.08 281.21   2.36   2.39 612.63
2002 04 28 07 39   1.98 281.20   2.61   3.04 612.74
2002 04 28 07 49  -0.08 273.75   3.02   2.78 612.89
2002 04 28 07 59  -0.08 273.74   3.75   3.09 613.00
2002 04 28 08 09   4.22 331.11   4.10   3.62 613.22
2002 04 28 08 19   4.53  64.47   4.44   3.90 613.48
2002 04 28 08 29   4.33 255.22   4.22   4.54 613.50
2002 04 28 08 39  -0.08 253.89   3.75   4.39 613.54
2002 04 28 08 49   1.34 118.82   4.37   9.62 613.63
2002 04 28 08 59   5.44 275.76   5.07   4.23 613.75
2002 04 28 09 09   9.74 326.18   5.51   5.49 613.78
2002 04 28 09 19   1.43  81.54   5.34  12.28 613.91
2002 04 28 09 29   3.19 142.41   4.32  13.03 613.89
2002 04 28 09 39   4.66 179.50   4.12  14.40 613.85
2002 04 28 09 49   7.84 307.50   3.87  14.16 613.80
2002 04 28 09 59   4.92  77.05   4.97  15.84 613.78
2002 04 28 10 09   4.13 112.45   4.97  14.65 613.71
2002 04 28 10 19   3.04 303.43   5.76  21.92 613.60
2002 04 28 10 29   6.91 144.34   5.53  16.21 613.56
2002 04 28 10 39   9.94 136.53   4.00  21.07 613.45
2002 04 28 10 49  14.48 109.73   3.58  25.83 613.39
2002 04 28 10 59  12.27 136.99   3.70  26.91 613.34
2002 04 28 11 09  16.52 123.70   3.46  41.70 613.16
2002 04 28 11 19  11.95 139.05   3.39  56.81 613.27
2002 04 28 11 29  15.89 136.71   3.39  48.59 613.25
2002 04 28 11 39  16.28 141.69   3.63  51.27 613.36
2002 04 28 11 49  14.23 143.11   3.39  50.24 613.26
2002 04 28 11 59  11.77 133.98   3.87  53.08 613.23
2002 04 28 12 09  12.81 169.14   4.25  55.76 613.15
2002 04 28 12 19  12.96 127.42   3.83  56.52 613.07
2002 04 28 12 29  15.21 142.24   4.00  59.90 612.98
2002 04 28 12 39  17.66 127.31   3.87  68.19 613.02
2002 04 28 12 49  25.71 151.48   4.44  67.14 612.70
2002 04 28 12 59  14.23 174.95   3.87  61.82 612.78
2002 04 28 13 09  23.16  89.95   3.87  63.67 612.63
2002 04 28 13 19  14.67  63.33   3.63  77.02 612.49
2002 04 28 13 29  13.54 145.23   3.21  64.97 612.36
2002 04 28 13 39  16.13 121.78   3.58  60.14 612.33
2002 04 28 13 49  11.43 131.44   3.26  70.12 612.42
2002 04 28 13 59  14.74 178.02   3.70  73.17 612.35
2002 04 28 14 09  14.58 124.29   3.70  74.51 612.19
2002 04 28 14 19  10.28 148.82   3.74  75.93 612.35
2002 04 28 14 29   9.16 103.76   3.75  83.20 612.41
2002 04 28 14 39  14.87 143.54   2.66  85.23 612.14
2002 04 28 14 49  15.81 141.29   1.80  92.99 612.12
2002 04 28 14 59  10.37 145.09   1.14  90.01 612.28
2002 04 28 15 09  15.35 140.39   0.33  94.50 612.09
2002 04 28 15 19   9.20 156.64   0.21  98.48 612.05
2002 04 28 15 29  10.28 149.63   0.65  99.41 611.96
2002 04 28 15 39  13.60 157.56   0.77  99.63 611.95
2002 04 28 15 49   9.25 168.33   0.28  98.94 611.84
2002 04 28 15 59  17.01  93.66   0.77  99.70 611.70
2002 04 28 16 09  11.01 166.05   0.45  99.33 611.54
2002 04 28 16 19   9.25 138.82   0.65  99.43 611.61
2002 04 28 16 29  11.50 152.61   1.02  99.43 611.46
2002 04 28 16 39  10.08 149.12   1.26  99.31 611.50
2002 04 28 16 49  10.89 137.46   1.26  98.70 611.57
2002 04 28 16 59   8.82 122.65   1.38  99.04 611.50
2002 04 28 17 09   8.33 151.64   1.31  98.48 611.56
2002 04 28 17 19   7.23 149.91   1.14  94.50 611.71
2002 04 28 17 29   9.34 150.17   1.14  98.55 611.81
2002 04 28 17 39  15.31 145.57   1.50  99.46 611.81
2002 04 28 17 49  17.51 138.12   1.87  99.48 611.87
2002 04 28 17 59  16.09 143.64   1.75  99.63 611.95
2002 04 28 18 09  17.94 142.77   1.55  99.61 612.03
2002 04 28 18 19  11.59 117.90   1.39  99.41 612.15
2002 04 28 18 29  17.96 133.59   1.37  99.48 612.14
2002 04 28 18 39  14.08 151.31   1.19  99.43 612.30
2002 04 28 18 49  14.18 143.64   1.07  99.46 612.33
2002 04 28 18 59  15.79 140.05   0.89  99.38 612.30
2002 04 28 19 09  13.59 162.89   0.70  99.41 612.26
2002 04 28 19 19  15.66 146.74   0.65  99.62 612.17
2002 04 28 19 29  18.92 137.69   1.02  99.79 611.97
2002 04 28 19 39  18.87 138.82   0.77  99.77 611.87
2002 04 28 19 49  15.66 123.26   0.53  99.65 611.89
2002 04 28 19 59  17.16 133.80   0.21  99.30 611.92
2002 04 28 20 09  16.13 132.31   0.16  99.44 612.12
2002 04 28 20 19  14.77 133.63  -0.16  99.43 612.39
2002 04 28 20 29  13.98 143.56  -0.40  99.31 612.42
2002 04 28 20 39  11.55 130.91  -0.09  99.89 612.57
2002 04 28 20 49  12.03 157.70   0.21 100.06 612.54
2002 04 28 20 59  11.84 142.15   0.28 100.14 612.65
2002 04 28 21 09   9.39 145.99   0.16 100.04 612.64
2002 04 28 21 19   9.94 144.27   0.08 100.04 612.66
2002 04 28 21 29   9.98 142.00   0.21 100.06 612.70
2002 04 28 21 39   8.13 127.11   0.08 100.04 612.65
2002 04 28 21 49   8.28 144.17   0.16 100.04 612.63
2002 04 28 21 59  11.18 131.52   0.33 100.08 612.54
2002 04 28 22 09  16.83 130.23   0.45 100.13 612.33
2002 04 28 22 19  14.40 139.26   0.28 100.09 612.31
2002 04 28 22 29  13.83 143.11   0.28 100.04 612.31
2002 04 28 22 39  13.45 152.43   0.16  99.96 612.37
2002 04 28 22 49  14.82 156.21   0.33 100.09 612.45
2002 04 28 22 59  15.05 152.34   0.45 100.14 612.42
2002 04 28 23 09  16.04 152.17   0.40 100.14 612.34
2002 04 28 23 19  12.52 153.75   0.33 100.14 612.41
2002 04 28 23 29  13.86 154.27   0.21 100.04 612.36
2002 04 28 23 39  15.73 140.80   0.46 100.21 612.26
2002 04 28 23 49  15.47 143.46   0.65 100.24 612.17
2002 04 28 23 59  13.20 143.11   0.70 100.23 612.11
2002 04 29 00 09  17.60 135.11   0.89 100.25 611.91
2002 04 29 00 19  16.04 136.61   0.82 100.23 611.88
2002 04 29 00 29  12.22 146.27   0.52 100.16 611.71
2002 04 29 00 39  17.89 151.47   0.65 100.13 611.63
2002 04 29 00 49  10.91 154.27   0.21  99.96 611.41
2002 04 29 00 59   7.96 171.16   0.45 100.09 611.32
2002 04 29 01 09  13.88 153.75   0.70 100.21 611.19
2002 04 29 01 19  14.13 174.48   0.82 100.16 611.09
2002 04 29 01 29  14.38 154.36   0.70 100.21 610.98
2002 04 29 01 39  16.32 183.00   0.77 100.17 610.89
2002 04 29 01 49  20.99 151.56   0.58 100.09 610.84
2002 04 29 01 59  22.04 151.04   0.65 100.06 610.75
2002 04 29 02 09  15.67 156.94   0.58 100.09 610.83
2002 04 29 02 19  14.48 156.29   0.57  99.97 610.74
2002 04 29 02 29  14.57 154.98   0.57 100.08 610.56
2002 04 29 02 39  16.09 150.51   0.65 100.08 610.38
2002 04 29 02 49  14.51 159.21   0.65 100.09 610.26
2002 04 29 02 59  15.75 149.19   0.65 100.09 610.11
2002 04 29 03 09  15.21 166.14   0.57 100.06 609.93
2002 04 29 03 19  17.84 150.80   0.53 100.04 609.84
2002 04 29 03 29  15.26 153.48   0.40  99.94 609.73
2002 04 29 03 39  14.21 172.23   0.40  99.96 609.70
2002 04 29 03 49  14.28 178.09   0.28  99.95 609.86
2002 04 29 03 59  15.45 157.07   0.21  99.94 609.87
2002 04 29 04 09  18.87 171.17   0.28 100.06 609.96
2002 04 29 04 19  23.18 150.33   0.33 100.09 610.05
2002 04 29 04 29  19.36 150.33   0.33 100.06 610.13
2002 04 29 04 39  18.33 150.96   0.33 100.06 610.13
2002 04 29 04 49  22.97 144.35   0.28 100.01 610.11
2002 04 29 04 59  20.68 157.97   0.28 100.04 610.12
2002 04 29 05 09  20.54 152.65   0.28 100.06 610.16
2002 04 29 05 19  21.27 159.03   0.21 100.04 610.18
2002 04 29 05 29  23.56 151.89   0.08 100.04 610.00
2002 04 29 05 39  19.90 145.93   0.16 100.06 609.94
2002 04 29 05 49  17.40 146.99   0.08 100.06 609.98
2002 04 29 05 59  17.27 158.41   0.09 100.09 609.88
2002 04 29 06 09  19.84 166.24   0.09 100.09 609.84
2002 04 29 06 19  17.01 168.16   0.09 100.14 609.89
2002 04 29 06 29  18.06 163.34   0.09 100.09 610.11
